time,t_data,ERK_data,NN1,NN2,NN3,NN1_GT,NN2_GT,NN3_GT,R_fit,Ras_fit,Raf_fit,MEK_fit,ERK_fit,NFB_fit,PFB_fit,R_GT,Ras_GT,Raf_GT,MEK_GT,ERK_GT,NFB_GT,PFB_GT
47.375,0.0,0.0,0.6915311253594624,0.37100870493763105,2.627078109840844,0.22573975388117395,0.5708775929973868,0.9803921568627445,0.9803921568627445,0.9511065127273943,0.6438731441041746,0.530492960078516,0.32248969124636967,0.07776653907147815,0.9896815196557285,0.9803921568627445,0.9511065127273943,0.626157787978501,0.5212671131876123,0.32212863570006617,0.05327371655704942,0.30903749829783117
47.5,0.0,0.0,0.6683709713115872,0.34249874721143053,2.6070383136610555,0.22804669088586801,0.570877592997387,0.9803921568627451,0.9803921568627451,0.9511065127273944,0.6374150258028404,0.5585572488096542,0.3526522770642101,0.07809593164353737,0.990126464501055,0.9803921568627451,0.9511065127273944,0.6248896552620866,0.549083362691218,0.35140819303028936,0.05388473442650689,0.31216819610687563
47.625,0.0,0.0,0.6479038694354153,0.3156052000188198,2.5823155618039966,0.23059598162376946,0.570877592997387,0.9803921568627451,0.9803921568627451,0.9511065127273944,0.6301690290919746,0.5833877410110316,0.38337724771653414,0.07842727186019594,0.9906074836873191,0.9803921568627451,0.9511065127273944,0.622803406161884,0.5741211279199647,0.3813335916938416,0.0545548633703833,0.3156125306044864
47.75,0.0,0.0,0.6301135196459933,0.29116229721883563,2.5541585465617183,0.23338740866047977,0.570877592997387,0.9803921568627451,0.9803921568627451,0.9511065127273944,0.6226433741485325,0.6052604949097085,0.41419566968278176,0.0787578344251023,0.991111820464685,0.9803921568627451,0.9511065127273944,0.620095788277561,0.5965648056116076,0.4114733412839916,0.05528489582534096,0.3193743081960232
47.875,0.0,0.0,0.6148914045631747,0.2696296345450901,2.5241932991102627,0.2364186709698322,0.570877592997387,0.9803921568627451,0.9803921568627451,0.9511065127273944,0.6151885946226038,0.6244629618006098,0.4446996699458064,0.07908602841303557,0.9916268214475157,0.9803921568627451,0.9511065127273944,0.6168876104961135,0.6166052259856499,0.44144201584499415,0.056074798901268645,0.32345289516264714
48.0,0.0,0.0,0.602044697030573,0.251122686477062,2.494030695198198,0.23968529722329537,0.570877592997387,0.9803921568627451,0.9803921568627451,0.9511065127273944,0.6080358711993293,0.6412781318877141,0.4745429128012073,0.07941128272111517,0.9921409170149305,0.9803921568627451,0.9511065127273944,0.6132550636406772,0.634432186347153,0.47090202561782374,0.0569238103361257,0.3278437338686374
48.125,0.0,0.0,0.5913217151104903,0.23550044367237938,2.464980256179358,0.24318074132935388,0.570877592997387,0.9803921568627451,0.9803921568627451,0.9511065127273944,0.6013250544249048,0.6559746381505704,0.5034392153654789,0.07973377805280389,0.9926442051559409,0.9803921568627451,0.9511065127273944,0.6092486424561163,0.6502299533831999,0.4995644108692952,0.05783053691398768,0.33253887358219203
48.25,0.0,0.0,0.5824437818194548,0.22246982278585556,2.4379296558739796,0.24689659281355875,0.570877592997387,0.9803921568627451,0.9803921568627451,0.9511065127273944,0.5951271617975717,0.6688010471721637,0.531159754177886,0.08005414475873213,0.9931286889284797,0.9803921568627451,0.9511065127273944,0.6049045038681284,0.6641745524894741,0.5271886679667794,0.05879305338126585,0.3375275049138823
48.375,0.0,0.0,0.5751338565103848,0.21167499060673806,2.4133618610427123,0.25082285327469134,0.570877592997387,0.9803921568627451,0.9803921568627451,0.9511065127273944,0.5894633731921711,0.6799831063643328,0.5575292328237161,0.08037320677350383,0.9935882768381199,0.9803921568627451,0.9511065127273944,0.6002512146207736,0.6764321685892424,0.5535816212600011,0.0598089999159821,0.34279648697254894
48.5,0.0,0.0,0.5691366175738083,0.20275822014037764,2.3914446512280323,0.2549482446119403,0.570877592997387,0.9803921568627451,0.9803921568627452,0.9511065127273944,0.5843210009748099,0.6897230375156144,0.5824213173760688,0.08069180299243045,0.9940186496502805,0.9803921568627451,0.9511065127273944,0.5953136882754237,0.687158268144555,0.5785953852339238,0.060875676263836574,0.34833085668498237
48.625,0.0,0.0,0.5642291228669216,0.19539342772253362,2.3721357649733927,0.25926052498610747,0.570877592997387,0.9803921568627451,0.9803921568627452,0.9511065127273944,0.5796663773544364,0.6982001797365603,0.6057535943118705,0.08101068314793493,0.9944170634857851,0.9803921568627451,0.9511065127273944,0.59011540872617,0.6964972106342218,0.602124501397278,0.06199013078729093,0.35411431049869996
48.75,0.0,0.0,0.5602239107818997,0.1892998886845581,2.355272314041779,0.2637467956527339,0.570877592997387,0.9803921568627451,0.9803921568627451,0.9511065127273944,0.5754546589775279,0.7055724509058962,0.6274822633449624,0.08133046017883533,0.9947821274344416,0.9803921568627451,0.9511065127273944,0.5846796102978966,0.7045822051131103,0.6241023736758838,0.06314924288744139,0.3601296499156964
48.875,0.0,0.0,0.5569672500687951,0.18424407993027456,2.3406346572303445,0.2683937869452602,0.5708775929973358,0.9803921568626424,0.9803921568627155,0.9511065127273942,0.5716367962531738,0.7119782378412949,0.6475967447027304,0.0816515991578101,0.9951135748810598,0.9803921568626424,0.9511065127274171,0.5790298252825996,0.7115355156478314,0.6444971586121865,0.06434979754497375,0.36635918393510336
49.0,0.0,0.0,0.5536812182047598,0.17993337191608452,2.327223116019206,0.2731877385776829,0.5701098286486772,0.978857407979395,0.9788574079795518,0.9510924963141542,0.5681602658800743,0.7175384355138212,0.6661143544886696,0.0819744154413014,0.9954120262817261,0.978857407979395,0.951092496314142,0.5731899761777591,0.7174688464712281,0.6633072883677211,0.06558846643381043,0.37278456748323296
49.125,0.0,0.0,0.5269114572609586,0.1723422628453243,2.28552589062894,0.27795969235342205,0.5402614372797769,0.9214365680839717,0.9214365680841143,0.9486539290680044,0.5634679719983728,0.7223308218662963,0.6830747568440336,0.08229413897034722,0.9956735537830852,0.9214365680839717,0.9486539290679964,0.5670817812361796,0.7224821820772599,0.6805567897837801,0.06682591348629764,0.3791737299386856
49.25,0.0,0.0,0.5031349261069115,0.16565539283059874,2.2461015825786603,0.2825399933292901,0.5090977906475087,0.8656095486122306,0.8656095486123702,0.9453297434545243,0.5567107075526136,0.7263350089915899,0.69853147735459,0.08260595353122274,0.9958963452339723,0.8656095486122306,0.9453297434545157,0.5606438465720597,0.7266588816306025,0.6962903495384548,0.06801896989570906,0.385294355847547
49.375,0.0,0.0,0.483379721200052,0.16004654737890198,2.211295044300131,0.28692065976163383,0.4778632755912548,0.8131649172623979,0.8131649172625391,0.9417808279622961,0.5488931734992756,0.7295584332417624,0.7125472106634649,0.08291093339840558,0.99608548335472,0.8131649172623979,0.9417808279622861,0.5540476019037798,0.7300778271416059,0.7105687781781453,0.06916088293955529,0.39113939347233495
49.5,0.0,0.0,0.46721937674669145,0.1553744724339656,2.181186405288316,0.2910972650169548,0.44680091751961215,0.7638977454979327,0.763897745498073,0.9380015836048629,0.5407069539317426,0.7320513010443565,0.7251940098632044,0.08321023226498743,0.9962458232302688,0.7638977454979327,0.9380015836048512,0.5474276087656401,0.7328169635311765,0.7234652822740937,0.07024621476942985,0.396705766322206
49.625,0.0,0.0,0.45418107246384376,0.1514913834801669,2.1555407761447904,0.2950681170465925,0.4161484226051954,0.7176155207745212,0.7176155207746538,0.9339774842903725,0.5325903792346505,0.7338855555409101,0.7365521118446099,0.08350488367176334,0.9963817298380001,0.7176155207745212,0.93397748429036,0.5408779920935044,0.7349508029694417,0.7350619337564969,0.07127074915662275,0.4019932106769535
49.75,0.0,0.0,0.4438044791358375,0.1482608955408063,2.1339564110825804,0.2988337620346967,0.3861310094136037,0.6741373942932793,0.6741373942934018,0.9296930338726763,0.5248025318749229,0.7351412163617274,0.7467077107350464,0.08379575954579964,0.9964970168221071,0.6741373942932793,0.9296930338726632,0.5344641394301611,0.7365489591788439,0.7454463995009998,0.07223147849628969,0.4070038629535348
49.875,0.0,0.0,0.4356696988275689,0.14556457375573678,2.1159616344414864,0.302396565048992,0.35695503726069444,0.6332934743301448,0.6332934743302615,0.9251318624352362,0.5174792351032417,0.7358980673489645,0.7557504074940008,0.08408356670547598,0.996594954015422,0.6332934743301448,0.9251318624352226,0.5282303586459864,0.7376754625694903,0.7547090689995599,0.073126553515205,0.4117418669903118
50.0,0.0,0.0,0.42940861003821557,0.14330306773263646,2.1010758344173373,0.3057603531398685,0.32880279648157484,0.594924162380269,0.5949241623803809,0.9202767071204083,0.510674228389746,0.7362309209371768,0.7637707654418591,0.08436886165654416,0.996678310468904,0.594924162380269,0.9202767071203932,0.5222049261375514,0.7383885390377759,0.7629406439126188,0.07395520172412078,0.4162130090301951
50.125,0.0,0.0,0.4247064715816582,0.14139465701089787,2.0888439905345373,0.30893010930014997,0.3018287062649239,0.558879529523388,0.5588795295234957,0.9151093969557156,0.50438872143154,0.7362072046698969,0.7708581954640576,0.08465207239809039,0.9967494124544003,0.558879529523388,0.915109396955699,0.5164035497862594,0.7387406578019192,0.7702302004673396,0.07471762174234159,0.4204243855175821
50.25,0.0,0.0,0.4212984001549525,0.13977281585767354,2.0788535030393582,0.31191170967010595,0.2761570305797897,0.5250187305733228,0.525018730573422,0.9096108459358954,0.4985920797976003,0.7358860078669699,0.7770992615766409,0.08493352115868179,0.9968102045519609,0.5250187305733228,0.9096108459358788,0.5108318644358262,0.7387787303583666,0.7766637011727837,0.07541486106241388,0.424384106423424
50.375,0.0,0.0,0.41896359053593596,0.13838362463854392,2.070740092785431,0.3147116985908678,0.2518810908227644,0.49320945372232894,0.49320945372242125,0.9037610567141593,0.4932359179652624,0.73531800979305,0.7825764167069083,0.08521344517966788,0.996862307574549,0.49320945372232894,0.903761056714141,0.5054873277695644,0.7385443895520758,0.7823229115274988,0.07604868467193188,0.42810103482854284
50.5,0.0,0.0,0.41751892517837774,0.13718340076774893,2.064187464748895,0.3173370972684079,0.22906384107541175,0.46332740352985513,0.46332740352994006,0.8975391376053514,0.4882634115233236,0.7345459091579586,0.7873671335471728,0.08549201446387587,0.9969070704980758,0.46332740352985513,0.8975391376053325,0.5003607328518823,0.7380743064452531,0.7872846667310689,0.07662144130925962,0.4315845619684875
50.625,0.0,0.0,0.4168128359396357,0.1361366805826516,2.0589237593042746,0.319795242401118,0.20773958894770347,0.435255815235396,0.43525581523547613,0.8909233360470785,0.4836152244025056,0.7336051107691023,0.791543373905326,0.08576934633813915,0.9969456154987558,0.435255815235396,0.8909233360470584,0.495437462430156,0.7374005201662686,0.7916204300169474,0.07713593313468681,0.434844415851766
50.75,0.0,0.0,0.4167198099303868,0.1352145661644317,2.054716625461695,0.32209365144212304,0.18791659639430963,0.4088849984976593,0.40888499849773435,0.8838910921417713,0.47923309632258854,0.7325245166891945,0.7951713332706485,0.08604551710591182,0.9969788762165667,0.4088849984976593,0.8838910921417498,0.4906985561953749,0.7365507665073421,0.7953960857777711,0.07759529339488445,0.43789050085202
50.875,0.0,0.0,0.41713566596817697,0.13439340110362788,2.0513679621914966,0.3242399113766525,0.16958027946702783,0.38411190877716866,0.3841119087772404,0.8764191163986573,0.4750618535595499,0.731327329891372,0.7983113992126579,0.08632057122311797,0.9970076298421586,0.38411190877716866,0.8764191163986349,0.4861216312487154,0.7355487973589732,0.7986719153091898,0.07800287538615924,0.44073276527497907
51.0,0.0,0.0,0.4179735893510924,0.13365372313533935,2.048708879671504,0.32624158807739867,0.15269673835338837,0.3608397446874891,0.36083974468755775,0.8684834962900212,0.4710503875150331,0.7300318179294116,0.8010182686462981,0.0865945284515337,0.9970325238027032,0.3608397446874891,0.8684834962899963,0.48168167907787596,0.7344146867679894,0.8015027093382177,0.07836215479822613,0.44338109374275186
51.125,0.0,0.0,0.4191608484364055,0.1329794412355812,2.046595136821021,0.3281061534920098,0.1372163815650655,0.33897756974170645,0.3389775697417723,0.8600598367022548,0.46715198124370194,0.7286520094252333,0.803341177315255,0.0868673894040698,0.9970540978422444,0.33897756974170645,0.8600598367022276,0.47735175379409056,0.7331651215182797,0.8039379784956484,0.07867664643110311,0.4458452212568557
51.25,0.0,0.0,0.4206360939425942,0.13235719078715574,2.0449031436789733,0.32984092812642607,0.12307745254100641,0.31843995701612676,0.31843995701618677,0.8511234397594051,0.4633242437675184,0.7271983119667031,0.8053242034864894,0.08713913983443515,0.997072802236032,0.31843995701612676,0.8511234397593771,0.47310356268200393,0.7318136753088441,0.8060222298340315,0.07894983537571144,0.44813466594223217
51.375,0.0,0.0,0.4223471411443876,0.13177582823328537,2.043526527973857,0.33145303651315844,0.11020931577489947,0.2991466553427104,0.299146655342768,0.841649529773249,0.45952882592736155,0.7256780495480637,0.8070066159311811,0.08740975395901443,0.997089012791435,0.2991466553427104,0.8416495297732198,0.4689079690579228,0.7303710662493543,0.8077952839408419,0.07918512205544445,0.4502586776926767
51.5,0.0,0.0,0.4242491446816833,0.13122603420864262,2.0423732225460354,0.33294937358756654,0.09853540701874917,0.2810222757259032,0.2810222757259565,0.8316135291627548,0.4557310312651482,0.7240959231674007,0.8084232433621148,0.08767919703988027,0.9971030431942622,0.2810222757259032,0.8316135291627236,0.46473541765732346,0.7288453977594213,0.8092926129087792,0.07938578003824671,0.45222620019907533
51.625,0.0,0.0,0.4263030891750098,0.13070000069964152,2.0413630139845593,0.33433658012968015,0.08797579419555909,0.2639959967584836,0.2639959967585334,0.8209913910063724,0.4518993941334786,0.72245440109335,0.8096048484582744,0.08794742740765552,0.9971151551703954,0.2639959967584836,0.8209913910063404,0.4605562934697037,0.7272423831940801,0.8105456843031403,0.07955492522630678,0.45404584412009247
51.75,0.0,0.0,0.428474532924603,0.13019118316344552,2.0404254907336177,0.3356210256572119,0.07844933020742353,0.2480012878853835,0.24800128788543066,0.8097599933478064,0.44800526954213304,0.7207540466066676,0.8105784944509421,0.08821439806176104,0.9971255668535469,0.2480012878853835,0.8097599933477712,0.45634122564982293,0.7255655547099558,0.8115823003077182,0.0796954948830736,0.4557258694325367
51.875,0.0,0.0,0.4307325551296377,0.12969410280998542,2.0394983338735306,0.3368087973720428,0.06987540514791357,0.23297564943409546,0.23297564943413895,0.7978975993636082,0.44402246112795396,0.7189937913562927,0.8113678960748575,0.08848005795258919,0.9971344596821603,0.23297564943409546,0.7978975993635715,0.45206134862042646,0.7238164570785716,0.8124269244925972,0.07981023493094935,0.4572741752637236
52.0,0.0,0.0,0.4330488687359139,0.12920418759792432,2.0385259017747495,0.3379056939643534,0.062175323865250536,0.2188603683958428,0.2188603683958835,0.7853843859078471,0.439926902098784,0.7171711622628136,0.8119937496432893,0.08874435302411651,0.9971419840916855,0.2188603683958428,0.7853843859078088,0.4476885326346211,0.7219948273643757,0.8131009912180958,0.0799016940144032,0.4586982957535039
52.125,0.0,0.0,0.43539707113545145,0.1287176431046713,2.037458068700949,0.3389172232640844,0.05527334636279241,0.20560028900322416,0.20560028900326224,0.772203040666975,0.4356963969040365,0.7152824694215935,0.8124740392355324,0.08900722707518899,0.9971482642215929,0.20560028900322416,0.7722030406669355,0.4431955958484389,0.7200987616191898,0.8136231946701156,0.07997222294273497,0.4600054007154531
52.25,0.0,0.0,0.43775201364390465,0.12823134647652926,2.0362492860948813,0.33984860289807955,0.049097434457637416,0.19314359720785407,0.19314359720789054,0.7583394250963912,0.43131042719661156,0.7133229618688298,0.8128243176296083,0.08926862248211649,0.9971534018182452,0.19314359720785407,0.7583394250963502,0.4385565093594285,0.718124869996969,0.8140097560146646,0.08002397827971873,0.46120230006365737
52.375,0.0,0.0,0.4400892781635832,0.12774275829324755,2.0348578431738895,0.34070476326347304,0.04357974979545075,0.181441618215843,0.1814416182158774,0.7437832964126518,0.4267500232983185,0.7112869574750129,0.8130579617960414,0.0895284808134473,0.9971574794837601,0.181441618215843,0.7437832964126068,0.43374660569603213,0.7160684219531471,0.8142746682574244,0.08005892901480866,0.4622954511438247
52.5,0.0,0.0,0.44238475584716574,0.12724984850445858,2.033245310306356,0.34149035226443203,0.03865694698710164,0.17044862628997853,0.1704486262900102,0.7285290771818665,0.4219977011093735,0.7091679526759982,0.8131864035959384,0.08978674335920282,0.9971605633960635,0.17044862628997853,0.728529077181822,0.4287427998898276,0.7139234834486754,0.8144299191810712,0.08007886541863023,0.4632909682563974
52.625,0.0,0.0,0.4446143279573044,0.12675103369356072,2.0313761542353523,0.3422097413812081,0.034270302351097404,0.16012166607541795,0.1601216660754481,0.7125766555556451,0.417037463678653,0.7069587172673653,0.8132193368849026,0.09004335159094692,0.9971627056053197,0.16012166607541795,0.7125766555555965,0.4235238305129262,0.7116830483154079,0.8144856932792129,0.08008540934476974,0.4641946337868254
52.75,0.0,0.0,0.446753653391783,0.1262451238449183,2.0292175183459795,0.34286703274839614,0.03036571435871333,0.15042038475070474,0.15042038475073335,0.6959321931452831,0.41185486609099686,0.7046513790784517,0.813164902583098,0.09029824756545667,0.9971639459958593,0.15042038475070474,0.6959321931452339,0.41807052589242116,0.7093391661403351,0.814450553969427,0.08008002538472765,0.4650119104663533
52.875,0.0,0.0,0.44877807030301975,0.12573127754911623,2.02673916356737,0.3434660670138512,0.0268936070174979,0.1413068743482411,0.14130687434826758,0.6786089112021636,0.4064371416456569,0.7022375030002741,0.8130298534855938,0.09055137428309765,0.997164313989699,0.1413068743482411,0.6786089112021129,0.4123660980996073,0.7068830691730474,0.8143316075955788,0.08006403241042842,0.46574795437781163
53.0,0.0,0.0,0.4506626205594337,0.12520896516662364,2.0239135658342504,0.34401043183095226,0.023808762537186796,0.1327455236280801,0.13274552362810454,0.6606278196326917,0.40077338627825304,0.6997081685480001,0.8128197006978848,0.09080267601190785,0.997163830056911,0.1327455236280801,0.6606278196326391,0.40639646424312187,0.7043053008335289,0.8141346508577102,0.08003861514799607,0.46640762839718825
53.125,0.0,0.0,0.45238220507824106,0.12467793984908436,2.020716163974149,0.3445034709044612,0.02107010498961165,0.12470287892623366,0.12470287892625642,0.6420183479999206,0.3948547966506769,0.697054049866944,0.8125388436206361,0.09105209858938124,0.9971625070886885,0.12470287892623366,0.6420183479998669,0.4001505910907918,0.7015958483739692,0.8138643033638499,0.08000483551808774,0.466995515825219
53.25,0.0,0.0,0.45391187491169127,0.12413821644496575,2.017125747178408,0.34494829356335716,0.018640452471141846,0.11714751343375122,0.11714751343377244,0.6228188337429169,0.3886749551824277,0.6942655018072083,0.8121906853980496,0.09129958971540596,0.9971603516801785,0.11714751343375122,0.6228188337428626,0.3936208551706181,0.6987442821055827,0.8135241270022991,0.07996364355323318,0.4675159340157533
53.375,0.0,0.0,0.4552272571129748,0.12359005815313404,2.0131249637990662,0.3453477848717631,0.016486251585147688,0.11004990439578288,0.11004990439580274,0.6030768211369726,0.38223015246596215,0.6913326553561379,0.8117777357016673,0.09154509925100772,0.9971573653613689,0.11004990439578288,0.6030768211369174,0.3868034063888098,0.6957399033165261,0.8131167337994072,0.07991588776312387,0.46797294785086435
53.5,0.0,0.0,0.45630510581584977,0.1230339703202633,2.0087009233657382,0.34570461631050653,0.014577304904650736,0.1033823177507728,0.10338231775079092,0.5828491257739735,0.375519734023161,0.6882455252854787,0.8113017026559783,0.09178857953764269,0.9971535458049051,0.1033823177507728,0.5828491257739187,0.37969851906534535,0.6925719025592944,0.8126438838658369,0.07986232486657276,0.46837038294805816
53.625,0.0,0.0,0.45712395800199834,0.12247070003915134,2.0038458521817226,0.34602125706639086,0.012886499433926078,0.09711869975900954,0.09711869975902654,0.5622016242105071,0.3685464543568266,0.6849941322963214,0.8107635756293619,0.09202998574996375,0.9971488880293009,0.09711869975900954,0.5622016242104514,0.3723109104288345,0.6892295293604082,0.8121065749493807,0.07980362884586566,0.4687118385137391
53.75,0.0,0.0,0.45766486098673165,0.12190123929193804,1.998557750933516,0.3462999859540578,0.011389541920957974,0.0912345751970737,0.09123457519708976,0.5412087373419487,0.36131681700930096,0.6815686411881294,0.8101637005154576,0.0922692762906278,0.9971433856044519,0.0912345751970737,0.5412087373418921,0.36465000342371257,0.6857022735960874,0.8115051250072134,0.0797403993072726,0.46900069978040937
53.875,0.0,0.0,0.457912126175064,0.12132682845992059,1.9928409922693664,0.3465429039675731,0.010064705126930397,0.08570695172036964,0.08570695172038444,0.5199525891084481,0.3538413753030602,0.6779595156078162,0.8095018490149566,0.09250641322857164,0.9971370318538546,0.08570695172036964,0.5199525891083925,0.3567301086237499,0.6819800577932558,0.810839249086007,0.07967316915222737,0.4692401499838332
54.0,0.0,0.0,0.4578540530642574,0.12074895630821686,1.9867067894936503,0.3467519474180405,0.008892587776836216,0.08051423002003909,0.08051423002005294,0.4985218389769842,0.3461349652126845,0.6741576887399217,0.8087772832932127,0.09274136277257941,0.9971298210351183,0.08051423002003909,0.4985218389769283,0.34857049960513375,0.6780534384824412,0.8101081316544965,0.07960241157855592,0.46943318185137756
54.125,0.0,0.0,0.457483560992181,0.12016935228265795,1.9801734666778037,0.34692890156347395,0.007855889840223878,0.0756361194231934,0.0756361194232065,0.47701020641573716,0.3382168401384358,0.6701547478975386,0.8079888172313732,0.09297409576086901,0.9971217494682251,0.0756361194231934,0.47701020641568054,0.34019535776605275,0.6739138134970507,0.8093104953697959,0.07952854644136774,0.46958260858460954
54.25,0.0,0.0,0.45679866582052864,0.11958996732095291,1.9732664675064508,0.34707541458289914,0.006939203970476308,0.0710535586066681,0.07105355860668006,0.4555147269050515,0.330110677996098,0.665943129421586,0.8071348753047618,0.09320458813643298,0.997112816570912,0.0710535586066681,0.45551472690499667,0.33163356663089516,0.6695536308554985,0.8084446670766313,0.07945194600984717,0.46969107432854523
54.375,0.0,0.0,0.4558027460428346,0.11901294046978841,1.9660180560344627,0.3471930116941713,0.006128823317802929,0.0667486411144869,0.06674864111449805,0.4341338000817682,0.32184443469159113,0.6615163186919102,0.8062135499106814,0.09343282136898472,0.9971030257540071,0.0667486411144869,0.4341338000817146,0.3229183422854736,0.6649665936753882,0.8075086416398722,0.0793729401600421,0.4697610641271839
54.5,0.0,0.0,0.45450455805294904,0.11844055035009882,1.9584666867963578,0.34728310917054556,0.005412565484461011,0.06270454538799776,0.06270454538800806,0.41296510926286684,0.3134500251356419,0.6568690485376938,0.8052226577302533,0.09365878277960402,0.9970923851279652,0.06270454538799776,0.4129651092628144,0.31408669560585717,0.6601478545671401,0.8065001439995607,0.07929182104552973,0.46979491337051243
54.625,0.0,0.0,0.4529179823871256,0.11787515269102455,1.9506560522805934,0.3473470279804603,0.004779612075896908,0.05890546903526556,0.0589054690352753,0.39210350565796914,0.30496282345878656,0.6519974880785814,0.8041597954511448,0.09388246572512368,0.9970809079761771,0.05890546903526556,0.3921035056579174,0.305178732869863,0.6550941922611485,0.8054166896207628,0.07920884728809444,0.46979481674236456
54.75,0.0,0.0,0.45106150906440956,0.11731910738842857,1.9426338489697297,0.3473860067629779,0.004220363089575597,0.055336567082883016,0.055336567082892356,0.37163895812553804,0.29642098742366696,0.6468994132156988,0.8030223949102486,0.09410386960661597,0.9970686129611502,0.055336567082883016,0.3716389581254866,0.29623681331994367,0.6498041629548377,0.8042556432971729,0.07912424772971358,0.4697628366816443
54.875,0.0,0.0,0.44895749695675913,0.11677470040689475,1.9344503341930626,0.34740121386062767,0.0037263052504777987,0.05198389396891453,0.05198389396892318,0.35165466899233805,0.28786462700264015,0.6415743497915412,0.8018077774521795,0.09432299967951353,0.9970555240456985,0.05198389396891453,0.3516546689922882,0.2873045941167725,0.6442782191174958,0.8030142760686141,0.07903822478555213,0.469700911371701
55.0,0.0,0.0,0.4466312652403418,0.11624406695307285,1.9261567699918842,0.3473937581624793,0.0032898933293504895,0.04883434905030906,0.04883434905031719,0.3322254477260484,0.2793348519815348,0.6360236809699945,0.8005132070585922,0.09453986666022805,0.9970416701312155,0.04883434905030906,0.3322254477260002,0.27842600354407704,0.6385187893136709,0.8016898198406693,0.07895095743557494,0.46961086227426924
55.125,0.0,0.0,0.4441100906865912,0.11572912247030677,1.9178038629856076,0.3473646985610068,0.0029044434514058017,0.0458756254118532,0.04587562541186074,0.31341641763154454,0.2708727462764465,0.6302507116955579,0.7991359416037996,0.09475448614302548,0.9970270844365303,0.0458756254118532,0.3134164176314988,0.26964419096724673,0.6325303139957459,0.800279519161728,0.0788626038899957,0.46949440122550745
55.25,0.0,0.0,0.44142219042968767,0.11523150711905529,1.9094403086109737,0.34731505189231365,0.00256403740710912,0.04309616177663284,0.04309616177663993,0.2952821077647254,0.26251832549488474,0.6242606851197486,0.7976732814516366,0.0949668778584475,0.9970118036609112,0.04309616177663284,0.29528210776468106,0.26100050581158896,0.6263192341032493,0.7987806795291277,0.07877330396123841,0.4693531371124162
55.375,0.0,0.0,0.4385957653432812,0.11475254770895904,1.9011115342476315,0.3472457993043589,0.002263437003475387,0.04048509733009156,0.040485097330098245,0.2778659553092757,0.2543095376778785,0.6180607484769048,0.796122614540488,0.09517706481810488,0.9969958669907845,0.04048509733009156,0.2778659553092335,0.2525335570494504,0.6198939315564104,0.797190711568956,0.07868318117250041,0.469188582148375
55.5,0.0,0.0,0.4356581656637499,0.11429323888835241,1.8928587111847457,0.3471578910748849,0.0019980075365625253,0.038032229281162976,0.03803222928116918,0.2612002156408315,0.24628136444711077,0.6116598688094375,0.7944814571148708,0.09538507239840888,0.9969793150195391,0.038032229281162976,0.26120021564079177,0.24427839929010184,0.6132646231580824,0.7955071704660746,0.07859234463045167,0.46900215776678517
55.625,0.0,0.0,0.43263522093181866,0.11385424318845205,1.8847180744438483,0.34705224997267053,0.0017636495180126173,0.03572797299464162,0.03572797299464741,0.245306251179421,0.23846507121790775,0.6050687018892172,0.7927474893518311,0.09559092741710903,0.9969621886522783,0.03572797299464162,0.24530625117938304,0.23626588210023197,0.6064432118047091,0.7937277901093867,0.07850089068713614,0.46879520015188536
55.75,0.0,0.0,0.4295507543808779,0.11343590763389634,1.8767205572377987,0.3469297733164117,0.001556737846339434,0.03356332453901348,0.03356332453901887,0.23019514849104153,0.23088764190121788,0.5982994203542195,0.7909185852892868,0.09579465725187285,0.9969445280626325,0.03356332453901348,0.23019514849100556,0.2285221867456824,0.5994431010352971,0.7918505115543555,0.07840890441379338,0.4685689654257567
55.875,0.0,0.0,0.4264262811738252,0.11303829332168425,1.868891718053664,0.3467913339304513,0.0013740676740766605,0.03152982550339743,0.03152982550340239,0.21586859777319745,0.22357141745688686,0.591365509212936,0.788992836674613,0.0959962890409884,0.9969263717579037,0.03152982550339743,0.21586859777316394,0.22106856060690183,0.5922789806273501,0.7898735055777624,0.07831646090711392,0.46832463451036427
56.0,0.0,0.0,0.4232808731575413,0.1126612137372215,1.86125191649083,0.3466377802234028,0.001212806282630228,0.029619529946121093,0.029619529946125746,0.20231996070997152,0.2165339409349602,0.5842815382759058,0.7869685705936115,0.09619584899448824,0.9969077557938374,0.029619529946121093,0.20231996070993974,0.21392124567626253,0.5849665920444892,0.7877951892930478,0.07822362644639189,0.4680633176832131
56.125,0.0,0.0,0.42013116161963004,0.11230427757732976,1.8538166808290892,0.3464699356242099,0.0010704503361224469,0.02782497334578111,0.027824973345785528,0.1895354515820383,0.20978799631245146,0.5770629216668047,0.7848443609888366,0.09639336183152593,0.996888713163492,0.02782497334578111,0.18953545158200746,0.20709158525664587,0.5775224829862357,0.7856142369913542,0.07813045951814669,0.46778605884482105
56.25,0.0,0.0,0.4169914441833236,0.11196693234317615,1.8465972058701112,0.34628859760209757,0.0009447879425883266,0.02613914343346361,0.02613914343346765,0.17749536150086268,0.20334181612188265,0.569725674362159,0.7826190344095068,0.09658885034832454,0.9968692733682281,0.02613914343346361,0.17749536150083386,0.200586283364547,0.5699637600950754,0.7833295855573837,0.07803701172305316,0.46749383951574136
