time,t_data,ERK_data,NN_approx,NN_GT,R_fit,Ras_fit,Raf_fit,MEK_fit,ERK_fit,NFB_fit,PFB_fit,R_GT,Ras_GT,Raf_GT,MEK_GT,ERK_GT,NFB_GT,PFB_GT
19.75,0.0,0.0,9.451041080035798e-5,0.0,0.0038174515432836333,0.023917454786232657,0.020517875462291772,0.22348039147327808,0.5947526464688586,0.04538405617028102,0.29470577800102693,0.0038174515432835513,0.023917454786232126,0.020496383270318976,0.22346670733485677,0.5947507754281154,0.04538164091323765,0.29468970194197547
19.875,0.0,0.0,0.00010180593629489657,0.0,0.003586163846418114,0.02244425767430964,0.01925820050863263,0.21443442786051256,0.5839670717579505,0.04532484059845537,0.2942630937228385,0.0035861638464180275,0.022444257674309083,0.019234982964703648,0.21441893022966824,0.5839642194657216,0.04532242823261735,0.2942470240917695
20.0,0.0,0.0,0.00010972693964653971,0.0,0.0033688891627145917,0.021063133207119507,0.018078635561462046,0.20564572629363023,0.5728918165608341,0.04526569063237141,0.2938187266502374,0.003368889162714513,0.021063133207118997,0.018053554594006038,0.20562829187355852,0.5728878553033305,0.04526328115486073,0.2938026634197861
20.125,0.0,0.0,0.00011832645587790195,0.0,0.003164778486624844,0.01976817600973033,0.01697385500378218,0.19711515232931803,0.5615293445558505,0.04520660689130786,0.29337280532146703,0.0031647784866247683,0.019768176009729826,0.016946760030660327,0.1970956477140347,0.5615241334174524,0.045204200299253317,0.29335674846440757
20.25,0.0,0.0,0.0001276612124757555,0.0,0.0029730342512464445,0.018553875999189874,0.015938919765642896,0.1888428726944831,0.5498828699392806,0.04514758990831258,0.29292545033509615,0.002973034251246372,0.0185538759991894,0.015909646800905085,0.18882115343652522,0.5498762536204154,0.045145186198849295,0.2929093998243072
20.375,0.0,0.0,0.00013779166505503468,0.0,0.0027929072118127903,0.017415090245254988,0.014969246581258878,0.1808283957519567,0.5379563963884094,0.04508864014075423,0.2924767748165677,0.0027929072118127265,0.017415090245254533,0.014937617312756312,0.1808043053699257,0.5379482039398404,0.04508623931102319,0.29246073062500133
20.5,0.0,0.0,0.000148781975855604,0.0,0.002623693518002897,0.016347016976219673,0.01406057991384908,0.17307061232247545,0.5257547562210664,0.04502975797960579,0.29202688485742717,0.0026236935180028384,0.01634701697621929,0.01402640076163286,0.17304398124944304,0.525744799693923,0.04502736002675346,0.2920108469580815
20.625,0.0,0.0,0.00016069992158221,0.0,0.002464731963630958,0.01534517156082925,0.013208966311088637,0.16556783669816177,0.5132836500081053,0.04497094375761059,0.29157587992886946,0.0024647319636308986,0.015345171560828829,0.01317202747929032,0.16553848117328054,0.5132717230207494,0.04496854867878856,0.2915598482947657
20.75,0.0,0.0,0.00017361671559899092,0.0,0.002315401402968841,0.014405364308955684,0.012410730969097263,0.15831784767381507,0.5005496869754974,0.044912197756463525,0.2911238532711563,0.002315401402968786,0.014405364308955285,0.012370805507130676,0.1582855685810804,0.5005355632006876,0.04490980554882814,0.29110782787532
20.875,0.0,0.0,0.00018760672810418173,0.0,0.002175118323605577,0.013523679945320492,0.01166245629884214,0.15131792941663613,0.4875604266174892,0.044853520213124644,0.2906708922603645,0.0021751183236055245,0.013523679945320135,0.011619299191305322,0.15128251107665996,0.4875438581964014,0.044851130873836714,0.2906548730758118
21.0,0.0,0.0,0.00020274708672974099,0.0,0.002043334566360023,0.012696458621804355,0.010960962304965764,0.14456491199264232,0.47432442203101793,0.044794911325368454,0.2902170787538476,0.0020433345663599728,0.01269645862180396,0.010914309613523278,0.14452612091556258,0.47430513792469753,0.04479252485159299,0.29020106575357635
21.125,0.0,0.0,0.0002191171391438315,0.0,0.001919535183336922,0.011920278344569359,0.010303288602931972,0.13805521136883678,0.4608512655732154,0.04473637125666022,0.2897624894157072,0.001919535183336872,0.011920278344568968,0.010252856687693256,0.13801279497910085,0.46082896986714467,0.04473398764556614,0.2897464825726948
21.25,0.0,0.0,0.00023679775880618026,0.0,0.0018032364257567649,0.011191938702330909,0.009686677915420626,0.13178486871417294,0.4471516375371764,0.044677900140439326,0.28930719602349675,0.0018032364257567182,0.011191938702330583,0.009632162767844116,0.13173855406093268,0.4471260077211027,0.04467551938919926,0.2892911953107044
21.375,0.0,0.0,0.00025587047517626807,0.0,0.0016939838536969873,0.010508445791528591,0.009108560903162644,0.12574958882915652,0.43323735863421986,0.04461949808388102,0.2888512657573062,0.001693983853696943,0.010508445791528228,0.009049637627203072,0.12569908129938884,0.43320804388746126,0.04461712018967109,0.28883527114769075
21.5,0.0,0.0,0.00027641641055032516,0.0,0.0015913505603580632,0.009866998242869953,0.008566542198730768,0.11994477754326824,0.4191214471607916,0.04456116517119868,0.2883947614723023,0.0015913505603580218,0.009866998242869542,0.008502864681700669,0.11988975959849171,0.4190880666832562,0.04455879013119828,0.2883787729388369
21.625,0.0,0.0,0.0002985150074575537,0.0,0.0014949355039159098,0.009264974261795044,0.00805838752411113,0.11436557793100546,0.40481818181098156,0.04450290146654187,0.2879377419557341,0.0014949355039158704,0.009264974261794727,0.007989588343389841,0.11430570789256127,0.40478032325244623,0.04450052927793354,0.2879217594714391
21.75,0.0,0.0,0.0003222425333284999,0.0,0.0014043619404422501,0.00869991960281374,0.007582011784356477,0.10900690521077808,0.39034317116522793,0.04444470701653875,0.28748026216934625,0.0014043619404422144,0.008699919602813477,0.007507702400449346,0.10894181612305165,0.3903003892204609,0.04444233767650799,0.28746428570733157
21.875,0.0,0.0,0.0003476703530981725,0.0,0.0013192759517695319,0.008169536404455262,0.007135468040296572,0.10386348020581421,0.3757134309334866,0.04438658185252556,0.2870223734780815,0.0013192759517694948,0.008169536404454933,0.007055239330592845,0.10379277881141605,0.3756652461890016,0.04438421535826066,0.2870064030116015
22.0,0.0,0.0,0.0003748629656441501,0.0,0.0012393450625479792,0.0076716728177824945,0.006716937273218314,0.0989298612622641,0.3609474700442433,0.04432852599250096,0.2865641238658921,0.0012393450625479414,0.007671672817782077,0.006630360463865023,0.09885312712797344,0.3608933681843593,0.04432616234119294,0.2865481593684163
22.125,0.0,0.0,0.0004038758065819719,0.0,0.0011642569410909558,0.007204313367097048,0.006324718863765656,0.0942004745364685,0.34606538663103115,0.044270539442838465,0.286105558139425,0.0011642569410909218,0.0072043133670966755,0.006231346919048484,0.09411725937354151,0.3460048181369453,0.04426817863168093,0.2860895995847252
22.25,0.0,0.0,0.00043475282801499755,0.0,0.0010937181789321042,0.006765569986630412,0.005957221716161335,0.0896696425805257,0.33108897484953276,0.04421262219978623,0.2856467181202889,0.0010937181789320717,0.00676556998663015,0.005856591245340844,0.08957946980763565,0.3310213553558057,0.04421026422597525,0.28563076548254546
22.375,0.0,0.0,0.00046752387540525373,0.0,0.001027453144325386,0.006353673681731495,0.005612955967294347,0.08533161117256842,0.3160418432243039,0.04415477425077993,0.2851876428265585,0.001027453144325355,0.006353673681731304,0.005504589707628563,0.08523397577398648,0.3159665547328455,0.044152419111513984,0.285171696080489
22.5,0.0,0.0,0.0005022018928189011,0.0,0.0009652029052080454,0.005966966767353875,0.005290525228347469,0.08118057435525416,0.3009495448234725,0.04409699557559151,0.2847283686441198,0.0009652029052080179,0.005966966767353704,0.005173935159673051,0.08107494309066829,0.300865938015902,0.04409464326807137,0.28471242776513217
22.625,0.0,0.0,0.0005387800004272055,0.0,0.000906724217417954,0.0056038956405585864,0.004988619314528086,0.07721069766265942,0.2858397189221819,0.04403928614733379,0.2842689294884098,0.000906724217417929,0.005603895640558408,0.004863310454886556,0.07709650968802471,0.2857471168570289,0.04403693666876249,0.28425299445278274
22.75,0.0,0.0,0.0005772285023580841,0.0,0.000851788574211751,0.005263004047309009,0.004706007426206293,0.07341613953184829,0.27074224284596227,0.043981645933338455,0.28380935695705223,0.0008517885742117256,0.005263004047308816,0.004571482349187698,0.07329280749257105,0.27063994637643524,0.043979299280921196,0.28379342774214633
22.875,0.0,0.0,0.0006174918989022643,0.0,0.0008001813133697862,0.004942926807078747,0.004441531752417662,0.0697910709107218,0.25568939125773216,0.043924074895923065,0.2833496804738408,0.0008001813133697571,0.004942926807078534,0.0042972958547432705,0.0696579825689859,0.2555766865563134,0.043921731066867184,0.2833337570583438
23.0,0.0,0.0,0.0006594859948874241,0.0,0.0007517007783988202,0.004642383961748745,0.004194101475332546,0.06632969308822331,0.24071599810447025,0.043866572993060536,0.2828899274244695,0.0007517007783987992,0.0046423839617486355,0.004039669007273039,0.06618621354502502,0.2405921667279935,0.04386423198457545,0.2828740097886783
23.125,0.0,0.0,0.0007030952160780485,0.0,0.000706157530554909,0.004360175317964826,0.0039626871620215935,0.0630262537865356,0.22585961357086853,0.04380914017896324,0.28243012328435363,0.0007061575305548897,0.004360175317964818,0.003797588013066815,0.06287172835560983,0.2257239455364259,0.04380680198826041,0.2824142114104958
23.25,0.0,0.0,0.0007481702682011939,0.0,0.000663373608607388,0.004095175354582829,0.0037463155377698504,0.059875061567510615,0.2111606444626316,0.043751776404592185,0.2819702917388269,0.0006633736086073691,0.004095175354582925,0.003570102744980905,0.05970881935241184,0.21101245481869585,0.04374944102888505,0.2819543856114246
23.375,0.0,0.0,0.0007945262991609597,0.0,0.0006231818334514946,0.0038463284690709266,0.00354406464343925,0.05687049861727067,0.19666246121329842,0.04369448161810052,0.28151045479593967,0.0006231818334514761,0.003846328469071127,0.003356322559481437,0.05669185683390618,0.19650111056325345,0.0436921490546045,0.2814945544022173
23.5,0.0,0.0,0.0008419417545695087,0.0,0.0005854251548523858,0.0036126445387853457,0.0033550593880919554,0.054007031983752396,0.18241144796164518,0.043637255765219644,0.2810506328920154,0.000585425154852369,0.0036126445387856493,0.003155412409321229,0.05381530105817882,0.1822363673019915,0.043634926011152105,0.28103473822234976
23.625,0.0,0.0,0.0008901581497125845,0.0,0.0005499560377679336,0.0033931947749056618,0.0031784675173746777,0.05127922335203603,0.16845696379730946,0.04358009878959492,0.2805908449900529,0.0005499560377679169,0.0033931947749060347,0.002966589228702104,0.05107371280670647,0.16826768383340396,0.04357777184217512,0.28057495603846416
23.75,0.0,0.0,0.0009388810159954965,0.0,0.0005166358858523377,0.0031871078485257373,0.0030134960280223766,0.04868173745173366,0.1548511735302487,0.043523010633077404,0.280131108670994,0.0005166358858523225,0.0031871078485261523,0.002789118569816025,0.04846176257198825,0.15464735828211432,0.04352068648952647,0.28011522543567174
23.875,0.0,0.0,0.0009877823127887957,0.0,0.00048533449988789787,0.002993566269960967,0.002859388069001917,0.046209349199614363,0.14164869596995286,0.04346599123597699,0.27967144021781154,0.0004853344998878836,0.0029935662699613853,0.0026223114714982554,0.045974238445341424,0.14143017992684007,0.04346366989351788,0.27965556270166336
24.0,0.0,0.0,0.0010365046182530015,0.0,0.00045592956902873645,0.0028118030037649496,0.0027154203795135595,0.04385694968908443,0.12890600838604588,0.04340904053728202,0.2792118546923243,0.00045592956902872333,0.0028118030037653577,0.0024655215423864834,0.04360605278348296,0.12867283566368584,0.04340672199313949,0.27919598290353154
24.125,0.0,0.0,0.0010846674109183166,0.0,0.0004283061928685136,0.0026410983032619127,0.0025809013216976907,0.04161955114606084,0.11668054058824674,0.04335215847484946,0.2787523660046356,0.00042830619286850127,0.0026410983032623364,0.002318142242479809,0.04135224773378673,0.11643300346792841,0.04334984272624997,0.2787364999571897
24.25,0.0,0.0,0.0011318757057378172,0.0,0.0004023564324645897,0.0024807767496050947,0.0024551695686326237,0.03949229097785005,0.10502939561245841,0.043295344985569445,0.2782929869751319,0.000402356432464578,0.0024807767496057937,0.0021796043483479867,0.03920799969844629,0.10476806854420306,0.043293032029741135,0.2782771266893179
24.375,0.0,0.0,0.0011777311852560369,0.0,0.000377978888564264,0.0023302044814785448,0.0023375935017297136,0.03747043504716302,0.09400765262827948,0.043238600005507645,0.2778337293891119,0.0003779788885642529,0.00233020448147909,0.0020493735884692596,0.03716862281728399,0.09373341642941525,0.043236289839680225,0.27781787489189497
24.5,0.0,0.0,0.0012218457378070137,0.0,0.00035507830538498845,0.0021887866025691685,0.0022275713501514268,0.03554938030607761,0.08366624825370869,0.043181923470028284,0.2773746040443642,0.0003550783053849784,0.0021887866025694933,0.0019269484362904408,0.03522957154773624,0.08338029816919007,0.04317961609143295,0.2773587553696277
24.625,0.0,0.0,0.0012638569602376043,0.0,0.0003335651984003309,0.002055964754880583,0.002124532062234362,0.03372465692263699,0.07404949981563115,0.043125315313900466,0.2769156207924011,0.00033356519840032066,0.002055964754880761,0.0018118580496113894,0.033386442418717174,0.07375333085442716,0.043123010719769754,0.27689977798097953
24.75,0.0,0.0,0.0013034447138792857,0.0,0.0003133555046772394,0.0019312148468094866,0.002027936830607772,0.03199193002336381,0.06519242667853845,0.04306877547139026,0.2764567885745746,0.0003133555046772291,0.0019312148468095837,0.0017036603458064944,0.03163497503271823,0.06488779083342697,0.04306647365895791,0.27644095167403165
24.875,0.0,0.0,0.001340347306350541,0.0,0.0002943702543983074,0.0018140449257005972,0.0019372810999851939,0.03034700115565848,0.05711813046751829,0.04301230387634043,0.27599811545490577,0.0002943702543982997,0.0018140449257006658,0.0016019402032453392,0.02997105238772527,0.0568069635686313,0.04301000484284127,0.2759822845190175
25.0,0.0,0.0,0.0013743754443949993,0.0,0.0002765352622854966,0.0017039931853260984,0.0018520967806394523,0.028785809543071413,0.049835584173318785,0.04295590046223993,0.27553960865201754,0.0002765352622854886,0.0017039931853261177,0.001506307780020922,0.02839070058743109,0.049519905225416654,0.04295360420490965,0.27552378373995123
25.125,0.0,0.0,0.001405421950703635,0.0,0.00025978083771954606,0.0016006260994072547,0.0017719542949493267,0.027304433164246838,0.043338215280727135,0.04289956516228436,0.27508127457291626,0.0002597808377195383,0.0016006260994072532,0.0014163969417910292,0.02689008800485989,0.0430200073429184,0.042897271678359404,0.275065455748131
25.25,0.0,0.0,0.0014334655306118993,0.0,0.00024404151242236977,0.001503536672917426,0.001696464032446498,0.025899089636830998,0.03760361364762923,0.04284329790942904,0.27462311885132107,0.0002440415124223618,0.0015035366729174045,0.001331863791170552,0.025465523960968323,0.037284700881870934,0.04284100719614642,0.2746073061802563
25.375,0.0,0.0,0.001458567666711549,0.0,0.00022925578463833105,0.001412342803478853,0.001625276812896374,0.024566136838617518,0.032594539001262655,0.04278709863643534,0.2741651463926703,0.0002292557846383243,0.0014123428034788304,0.0012523852916861565,0.024113456976131754,0.03227647730752709,0.042784810691032564,0.274149339943327
25.5,0.0,0.0,0.001480862870749632,0.0,0.0002153658788148013,0.0013266857456966077,0.0015580830727486862,0.023302073160097986,0.028261173747603834,0.04273096727591135,0.2737073614268649,0.0002153658788147948,0.0013266857456965787,0.0011776579798357804,0.022830472648697017,0.027945170906199506,0.04272868209562634,0.2736915612674002
25.625,0.0,0.0,0.0015005437118573452,0.0,0.0002023175198429285,0.0012462286717632859,0.0014946106831902298,0.022103537265368414,0.024544329873419306,0.042674903760347105,0.2732497675684243,0.00020231751984292216,0.001246228671763254,0.0011073967592754677,0.021613291211053584,0.02423120538361312,0.04267262134241813,0.2732339737658799
25.75,0.0,0.0,0.0015178428934843188,0.0,0.00019005972097647125,0.0011706553221226506,0.0014346215325429866,0.020967307247729102,0.02137915075973256,0.0426189080221449,0.27279236788237265,0.00019005972097646567,0.0011706553221226214,0.001041333771600038,0.02045876480997311,0.021069337401221386,0.04261662836381063,0.27277658050163145
25.875,0.0,0.0,0.0015330149167556342,0.0,0.00017854458459998172,0.0010996687404010873,0.001377907201191746,0.019890299101031385,0.01869880091743453,0.04256297999364499,0.2723351649531697,0.00017854458459997617,0.0010996687404010558,0.0009792173385888884,0.01936387455433932,0.01839238218704074,0.042560703092144506,0.2723193840561938
26.0,0.0,0.0,0.001546319529933901,0.0,0.00016772711506782853,0.0010329900872059036,0.0013242841727917093,0.018869564479672238,0.016437711342942384,0.042507119607146975,0.27187816095356654,0.0001677271150678232,0.0010329900872058724,0.0009208109711611635,0.018325727369857492,0.0161344836480994,0.04250484545971986,0.2718623865989291
26.125,0.0,0.0,0.0015580084226631842,0.0,0.00015756504288273702,0.0009703575277515172,0.0012735890401873017,0.017902287776889538,0.014534103359536478,0.04245132679492727,0.27142135771043463,0.00015756504288273203,0.000970357527751488,0.0008658924406269113,0.017341552696923734,0.014233650145527384,0.042449055398813704,0.2714055899531177
26.25,0.0,0.0,0.0015683157706984792,0.0,0.00014801865952680866,0.0009115251886103075,0.00122567409126739,0.01698578260066415,0.012931689246714685,0.04239560148925316,0.27096475676522513,0.00014801865952680397,0.0009115251886102788,0.0008142529081356997,0.01640869906456637,0.01263345562646862,0.042393332841694026,0.2709489956566357
26.375,0.0,0.0,0.0015774525162835333,0.0,0.0001390506622996242,0.0008562621791970112,0.0011804035345423449,0.016117487760875678,0.011580593687990722,0.04233994362239382,0.270508359427556,0.00013905066229961987,0.0008562621791969857,0.0007656961085141237,0.015524630570258999,0.011283953336274728,0.042337677720630795,0.2704926050156993
26.5,0.0,0.0,0.0015856038052788177,0.0,0.00013062600855713255,0.0008043516738853882,0.0011376504870826629,0.015294962897401199,0.01043763138843825,0.0422843531266289,0.27005216682126076,0.000130626008557128,0.0008043516738853596,0.0007200375849515079,0.014686923292456315,0.01014194109127727,0.04228208996790453,0.27003641915101284
26.625,0.0,0.0,0.0015929288013251395,0.0,0.00012271177878175524,0.000755590050925369,0.0010972947297909518,0.014515883878229054,0.009466112739173556,0.042228829934255,0.2695961799229302,0.00012271177878175126,0.0007555900509253444,0.0006771039712386828,0.01389326165992729,0.009170753103282895,0.04222656951581284,0.26958043903636214
26.75,0.0,0.0,0.0015995620960062803,0.0,0.00011527704794865835,0.0007097860845797457,0.0010592211527397821,0.013778038083807531,0.008635345113810203,0.04217337397759072,0.26914039959346975,0.00011527704794865464,0.000709786084579727,0.0006367323184938414,0.013141434799356899,0.008339748118776991,0.04217111629667536,0.26912466553018305
26.875,0.0,0.0,0.001605616048463529,0.0,0.00010829276468554493,0.0006667601871326713,0.00102331876867631,0.013079319673999095,0.007919970033033186,0.042117985188980245,0.26868482660347337,0.00010829276468554152,0.0006667601871326891,0.0005987694635185401,0.012429332880261412,0.00762363533687807,0.04211573024283742,0.26866909940092387
27.0,0.0,0.0,0.0016111835471184109,0.0,0.00010173163775378685,0.0006263436976398347,0.0009894801592712616,0.012417724911807853,0.007299240872261499,0.04206266350079623,0.2682294616533332,0.00010173163775378353,0.0006263436976398502,0.0005630714361219479,0.01175494347400556,0.007001743257843926,0.04206041128667282,0.268213741347126
27.125,0.0,0.0,0.0016163408435183086,0.0,9.556802940731594e-5,0.0005883782144919167,0.0009576012263993891,0.011791347596823171,0.0067563115656389654,0.042007408845441734,0.267774305388997,9.556802940731281e-5,0.0005883782144919248,0.000529502902931673,0.011116347941626895,0.006457301897587503,0.04200515936058587,0.26775859201314556
27.25,0.0,0.0,0.001621150240351773,0.0,8.977785521257489e-5,0.0005527149690526082,0.0009275811401001184,0.011198374643033393,0.00627757854824631,0.041952221155351826,0.26731935841420995,8.977785521257204e-5,0.0005527149690526099,0.0004979366453793801,0.010511717863250792,0.005976780321933666,0.04194997439701288,0.267303652001358
27.375,0.0,0.0,0.0016256625151351558,0.0,8.433848993806973e-5,0.0005192142378076487,0.000899322398518,0.010637081821093809,0.005852097263065769,0.04189710036299471,0.2668646212999708,8.433848993806704e-5,0.0005192142378076461,0.0004682530696943489,0.009939311520121773,0.005549300431079906,0.041894856328423345,0.266848921881577
27.5,0.0,0.0,0.001629919029821149,0.0,7.922867914578573e-5,0.000487744790625531,0.0008727309382299382,0.01010582967429831,0.005471080360712144,0.041842046400872544,0.2664100945918074,7.922867914578313e-5,0.00048774479062552514,0.00044033974689501544,0.009397470438663756,0.005166133717479247,0.04183980508732077,0.26639440219829774
27.625,0.0,0.0,0.0016339535203869317,0.0,7.442845613900864e-5,0.0004581833728838595,0.0008477162533529989,0.009603059609960992,0.005127475894039366,0.04178705920152213,0.26595577881536736,7.44284561390062e-5,0.00045818337288385235,0.0004140909808913846,0.008884616004520405,0.004820278938138946,0.041784820606243285,0.26594009347625913
27.75,0.0,0.0,0.0016377935858526709,0.0,6.991906394202453e-5,0.00043041421935813523,0.0008241914977204619,0.009127290163030355,0.0048156188977263184,0.041732138697515374,0.26550167448071466,6.991906394202223e-5,0.00043041421935812737,0.0003894074029395762,0.00839924615319795,0.004506113794567115,0.04172990281776418,0.26548599622471686
27.875,0.0,0.0,0.0016414619089437927,0.0,6.568288200682856e-5,0.0004043285979032002,0.0008020735562159208,0.008677113425884004,0.004530947477319966,0.04167728482145972,0.2650477820856402,6.568288200682639e-5,0.00040432859790319226,0.00036619559080336455,0.007939932142733476,0.00421911151463181,0.04167505165449227,0.26503211094073403
28.0,0.0,0.0,0.001644977245266319,0.0,6.170335736045102e-5,0.00037982438108229106,0.0007812830795855929,0.008251191636805223,0.004269773934156253,0.0416224975059984,0.26459410211822076,6.17033573604489e-5,0.000379824381082283,0.0003443677110848686,0.007505315412733296,0.003955612692468433,0.0416202670490722,0.26457843811172505
28.125,0.0,0.0,0.0016483552176785937,0.0,5.796493992385578e-5,0.0003568056440151071,0.0007617444824149271,0.00784825391914792,0.004029101823771417,0.04156777668381072,0.26414063505880875,5.796493992385373e-5,0.00035680564401509876,0.00032384118328591716,0.007094104533159017,0.0037126431634529884,0.04156554893418467,0.26412497821743336
28.25,0.0,0.0,0.001651608949729483,0.0,5.4453021749668474e-5,0.0003351822868251889,0.0007433859071687717,0.007467093163294458,0.003806480717691842,0.04151312228761223,0.2636873813815898,5.445302174966661e-5,0.0003351822868251793,0.0003045383642543009,0.006705072245376288,0.003487769602553616,0.04151089724254667,0.2636717317314792
28.375,0.0,0.0,0.0016547495680148507,0.0,5.1153879941304896e-5,0.00031486968016869975,0.0007261391588771138,0.007106563043941524,0.003599891515401226,0.04145853425015491,0.2632343415558106,5.1153879941303094e-5,0.00031486968016868495,0.000286386251755389,0.006337052597214897,0.0032789856406877775,0.041456311906911625,0.2632186991225805
28.5,0.0,0.0,0.0016577865989452689,0.0,4.805462303045411e-5,0.0002957883324218958,0.0007099396157011439,0.006765575165835771,0.003407656258441301,0.04140401250422732,0.2627815160467563,4.8054623030451893e-5,0.00029578833242187324,0.0002693162059897733,0.005988938173111203,0.003084622420264097,0.041401792860069495,0.2627658808555252
28.625,0.0,0.0,0.0016607282812070958,0.0,4.5143140603385845e-5,0.00027786357719363956,0.0006947261206149527,0.006443096331710901,0.0032283674353627374,0.041349556982654675,0.26232890531653535,4.514314060338429e-5,0.0002778635771936281,0.00025326368795256757,0.005659677419807672,0.0029032785628946923,0.04134734003484702,0.2623132773919518
28.75,0.0,0.0,0.0016635818113840233,0.0,4.240805597924616e-5,0.00026102527991261567,0.0006804408590601488,0.006138145926782577,0.0030608326885173554,0.04129516761829902,0.2618765098247158,4.2408055979244675e-5,0.00026102527991261757,0.0002381680136014879,0.005348272067560634,0.002733765454748983,0.041292953364107654,0.2618608891909825
28.875,0.0,0.0,0.001666353536889183,0.0,3.983868175542898e-5,0.00024520756231680456,0.0006670292268628425,0.005849793414700872,0.0029040316259244386,0.04124084434405928,0.2614243300288464,3.9838681755427605e-5,0.0002452075623167951,0.00022397212286661235,0.0050537746463559345,0.002575064553869666,0.0412386327807518,0.2614087167097424
29.0,0.0,0.0,0.0016690491075515795,0.0,3.742497804631894e-5,0.0002303485437459327,0.0006544396920536864,0.005577155940331718,0.0027570821054145062,0.04118658709287137,0.2609723663848875,3.742497804631753e-5,0.0002303485437459189,0.0002106223625855607,0.00477528609623907,0.002426294091789928,0.04118437821771685,0.26095676040378885
29.125,0.0,0.0,0.0016716735948762145,0.0,3.515751325221961e-5,0.00021639009820594975,0.0006426236535892998,0.005319396035131565,0.0026192139047166905,0.04113239579770824,0.26052061934757026,3.515751325221835e-5,0.0002163900982059524,0.00019806828252096393,0.004511953470527955,0.0022866830904062028,0.041130189607977256,0.26050502072746906
29.25,0.0,0.0,0.001674231586099914,0.0,3.302742720517303e-5,0.0002032776262382346,0.0006315352994035513,0.005075719421193679,0.0024897481345890894,0.04107827039158002,0.26006908937069895,3.3027427205171785e-5,0.00020327762623823843,0.00018626244366663124,0.004262967730389769,0.0021555510595081748,0.04107606688454461,0.26005349813422163
29.375,0.0,0.0,0.0016767272586356294,0.0,3.10263965476607e-5,0.00019095984068655521,0.0006211314656736434,0.004845372910307636,0.0023680811081458427,0.04102421080753402,0.25961777690740717,3.102639654765961e-5,0.00019095984068654822,0.00017516023808342423,0.004027561629028206,0.0020322920965484903,0.04102200998046774,0.25960219307683235
29.5,0.0,0.0,0.0016791644392755711,0.0,2.9146602208903294e-5,0.000179388565510983,0.0006113714987321998,0.004627642394580332,0.002253671662802409,0.04097021697865483,0.2591666824103771,2.9146602208902403e-5,0.00017938856551098217,0.00016471971956399494,0.0038050076835231526,0.001916362393129122,0.04096801882883271,0.25915110600765207
29.625,0.0,0.0,0.0016815466515566085,0.0,2.738069885167203e-5,0.00016851854685022592,0.0006022171207026306,0.004421850925323283,0.002146031155020622,0.04091628883806439,0.25871580633202723,2.738069885167103e-5,0.00016851854685023124,0.0001549014444800867,0.0035946162321988523,0.0018072703757827863,0.040914093362762985,0.25870023737878445
29.75,0.0,0.0,0.0016838771539286349,0.0,2.572178617022266e-5,0.00015830727558323156,0.0005936322996272504,0.004227356877041134,0.0020447155237413987,0.04086242631892202,0.25826514912467463,2.572178617022171e-5,0.0001583072755832296,0.0001456683221906218,0.003395733575270053,0.001704568883574359,0.04086023351541938,0.25824958764224776
29.875,0.0,0.0,0.0016861589707699706,0.0,2.416338192720221e-5,0.00014871482068748535,0.0005855831245847045,0.004043552193470497,0.0019493189557127037,0.040808629354424523,0.2578147112406763,2.416338192720132e-5,0.0001487148206874817,0.0001369854744195971,0.0032077401964160502,0.0016078489214813088,0.040806439220000205,0.25779915725011565
30.0,0.0,0.0,0.001688394917828863,0.0,2.269939662416479e-5,0.00013970367273435022,0.0005780376861187275,0.0038698607126984776,0.0018594687926788709,0.0407548978778062,0.25736449313255205,2.269939662416399e-5,0.0001397036727343539,0.00012882010307156984,0.0030300490628490215,0.0015167346344556185,0.040752710409741294,0.2573489466546392
30.125,0.0,0.0,0.0016905876233090998,0.0,2.1324109706724592e-5,0.00013123859690231864,0.0005709659621645439,0.0037057365684614813,0.0017748214031489801,0.04070123182233895,0.25691449525309173,2.1324109706723802e-5,0.00013123859690231855,0.00012114136598326058,0.002862104001389956,0.001430879229069134,0.040699047017916046,0.25689895630835424
30.25,0.0,0.0,0.001692739545538183,0.0,2.0032147211364752e-5,0.00012328649492747887,0.000564339709509189,0.0035506626648015354,0.0016950588054575621,0.040647631121332274,0.2564647180554498,2.003214721136382e-5,0.0001232864949274744,0.00011392026011252129,0.002703378148039907,0.0013499616329365497,0.04064544897783549,0.2564491866641751
30.375,0.0,0.0,0.0016948529879408515,0.0,1.8818460766558617e-5,0.00011581627544606371,0.0005581323607416681,0.0034041492213178304,0.0016198858780936084,0.04059409570813337,0.25601516199322805,1.8818460766557926e-5,0.00011581627544606592,0.00010712951172066988,0.002553372468510051,0.0012736837307490865,0.040591916222848363,0.25599963817547733
30.5,0.0,0.0,0.0016969301118751243,0.0,1.7678307866148067e-5,0.00010879873221708327,0.0005523189266189664,0.003265732386299786,0.0015490280311378872,0.04054062551612717,0.25556582752054896,1.767830786614745e-5,0.00010879873221708332,0.00010074347314554947,0.0024116143471672024,0.0012017680531066404,0.04053844868634112,0.25555031129616984
30.625,0.0,0.0,0.0016989729477601312,0.0,1.6607233337897773e-5,0.00010220642974487672,0.0005468759036882059,0.003134972915099269,0.001482229241775269,0.040487220478736395,0.2551167150921204,1.660723333789708e-5,0.00010220642974487395,9.47380257456754e-5,0.0022776562418770443,0.0011339558230193123,0.040485046301738006,0.2551012064807595
