time,t_data,ERK_data,NN1,NN2,NN3,NN1_GT,NN2_GT,NN3_GT,R_fit,Ras_fit,Raf_fit,MEK_fit,ERK_fit,NFB_fit,PFB_fit,R_GT,Ras_GT,Raf_GT,MEK_GT,ERK_GT,NFB_GT,PFB_GT
54.375,54.375,0.8262447292772841,0.5248631776812627,0.08163760225640321,0.8063101193909367,0.6041773217007976,0.1857411941076285,1.0,0.044864652754543786,0.30687093686597205,0.37479550476961143,0.7255571640821583,0.8261615265395305,0.0404737008160672,0.2516419508927734,0.04486465275454008,0.3068709368659467,0.37518060592886177,0.7259890824592993,0.8262447292772841,0.04047045909740834,0.2516185496509084
54.5,54.5,0.8251907912487383,0.5245329923986511,0.0834403835711198,0.8048870787861425,0.604717517305027,0.18577433092473847,1.0,0.042146440856209104,0.2889882776509517,0.35942681431064677,0.7192802141725976,0.8251033443734545,0.040428002915490244,0.25159064896037914,0.04214644085620553,0.28898827765092644,0.3596518031375518,0.7196958228880079,0.8251907912487383,0.04042476593693296,0.2515673019402267
54.625,54.625,0.824043530315247,0.5242755088720294,0.08527462064011244,0.8035216822466673,0.6052680948881055,0.1857856580215809,1.0,0.0395929170914183,0.2718365514777856,0.34414264351813,0.7126527460973404,0.8239528497086661,0.040381457772486015,0.2515148964556554,0.03959291709141514,0.27183655147776287,0.3442189554000415,0.7130463839782296,0.824043530315247,0.04037822546707762,0.25149160274931726
54.75,54.75,0.8227992971823281,0.5240928085101376,0.08713237430531039,0.8022169087342041,0.6058278060423758,0.18577618455118414,1.0,0.03719410351056922,0.25544407853480205,0.32902543022511516,0.7056746471787364,0.8227064395400804,0.04033417244756128,0.25141618008488487,0.037194103510566366,0.2554440785347813,0.328969124332898,0.7060413805752344,0.8227992971823281,0.040330944744628464,0.25139293830000997
54.875,54.875,0.8214543560583565,0.5239869929897325,0.0890052073814472,0.800975006355733,0.6063955469451958,0.18574690796876422,1.0,0.03494062669746524,0.2398284715825157,0.31415416665102536,0.6983485049609919,0.8213603978962033,0.04028624152739195,0.25129589781312145,0.034940626697462715,0.23982847158249732,0.3139849931624742,0.69868429142899,0.8214543560583565,0.040283018354952356,0.2512727061485361
55.0,55.0,0.8200049414514134,0.52396010357903,0.09088439297165089,0.7997974751716035,0.6069703417186936,0.18569881358319473,1.0,0.03282368114248809,0.22499735473929453,0.29960248039406456,0.6906796619989941,0.8199109511039666,0.04023774856219163,0.2511553641807708,0.032823681142485815,0.224997354739278,0.29934277441991647,0.6909814798291177,0.8200049414514134,0.040234529848951546,0.25113222050489914
55.125,55.125,0.8184473091490921,0.5240140321994451,0.09276113185956333,0.798685075192838,0.6075513276807983,0.1856328728120245,1.0,0.030834994834877776,0.21094931881897977,0.2854369778738989,0.6826762023937923,0.8183543183044812,0.04018876734039557,0.2509958153165027,0.030834994834875493,0.2109493188189635,0.285110462712311,0.6829421377761691,0.8184473091490921,0.04018555301735122,0.2509727172464153
55.25,55.25,0.8167777806888933,0.5241504309362168,0.09462676713806487,0.797637857560908,0.608137742278363,0.1855500405079523,1.0,0.028966796939670175,0.197675038039747,0.2717159295092904,0.6743488701872687,0.8166867566149826,0.04013936301837867,0.2508184136579291,0.02896679693966818,0.1976750380397325,0.2713465174945459,0.6745781564867307,0.8167777806888933,0.04013615302004604,0.2507953586368834
55.375,55.375,0.8149927807885096,0.5243706272868542,0.09647298472747594,0.7966552156940193,0.6087289115148731,0.18545125171547808,1.0,0.027211787432991602,0.18515847413915737,0.2584883479187293,0.66571092333094,0.8149046004146249,0.04008959312116564,0.250624252392196,0.027211787432989704,0.18515847413914271,0.25809902298292503,0.665903930216897,0.8149927807885096,0.0400863873864697,0.2506012377636541
55.5,55.5,0.8130888674325869,0.5246755519434392,0.09829198993974622,0.7957359522828622,0.6093242397050236,0.1853374181854643,1.0,0.025563108577055897,0.17337810073291485,0.24579347947690966,0.6567779302520037,0.8130042943760057,0.040039508428465265,0.2504143596291523,0.02556310857705417,0.17337810073290197,0.24540533262216974,0.6569361039294684,0.8130888674325869,0.040036306901324016,0.2503913827054683
55.625,55.625,0.8110627545799566,0.5250656844907788,0.10007665253962401,0.7948783574970243,0.6099232004064065,0.18520942492863332,1.0,0.024014318123405466,0.16230809149034983,0.23366069926034513,0.6475675187584076,0.81098242005421,0.03998915375886857,0.2501897023200989,0.024014318123403797,0.16230809149033798,0.23329216873704217,0.6476932778978368,0.8110627545799566,0.039985956388511136,0.2501667604443548
55.75,55.75,0.8089113277345127,0.5255410203698553,0.10182061553382188,0.7940802936413227,0.6105253283948033,0.18506812703291367,1.0,0.02255936413968557,0.1519194285797089,0.22210977298415854,0.6380990889333713,0.8088357160609465,0.039938568663690055,0.24995118993530213,0.022559364139683995,0.15191942857969817,0.2217761181546091,0.6381956837423252,0.8089113277345127,0.039935375404749555,0.24992828053512073
