time,t_data,ERK_data,NN1,NN2,NN1_GT,NN2_GT,R_fit,Ras_fit,Raf_fit,MEK_fit,ERK_fit,NFB_fit,PFB_fit,R_GT,Ras_GT,Raf_GT,MEK_GT,ERK_GT,NFB_GT,PFB_GT
9.625,9.625,0.8249068900671304,0.1919988676678912,0.4280600941607322,0.2061989510377039,0.3805472482350148,0.9803921568627451,0.9511065127273944,0.43128579940154615,0.7273857183613187,0.8250293839344232,0.09810329033475793,0.5163340641134041,0.9803921568627451,0.9511065127273943,0.43217934862028046,0.7273123202338393,0.8249068900671304,0.09810307327819072,0.5163321865137542
9.75,9.75,0.8241224677144073,0.18964678709696936,0.4254144852503077,0.20112525348857016,0.3863818941014377,0.9803921568627452,0.9511065127273944,0.42641038500013123,0.7241728788194548,0.8242311521882401,0.0996501621473799,0.5241724366301906,0.9803921568627452,0.9511065127273943,0.4271709578458914,0.7241483483177319,0.8241224677144073,0.09964971213832373,0.5241693947592526
9.875,9.875,0.8233262501577392,0.18741298691809685,0.4229225504221362,0.19623137779051264,0.39219083417138867,0.9803921568627106,0.9511065127273943,0.42175260943677817,0.7209796168023724,0.8234214396543994,0.10119384862114274,0.5319775826815217,0.9803921568627173,0.9511065127273943,0.422340429281635,0.7209922828836629,0.8233262501577392,0.10119319350014197,0.5319735219649002
10.0,10.0,0.822519079437185,0.18519727946691378,0.42069154917516244,0.1915099568503286,0.397973196326747,0.9788574079793841,0.9510924963141484,0.4173055628904101,0.7178103733590656,0.8226014495947217,0.10273423377256832,0.5397483113135227,0.978857407979438,0.951092496314144,0.4176853111833855,0.7178474500590544,0.822519079437185,0.10273340036081918,0.5397433712200619
10.125,10.125,0.8217017813808968,0.17983826294321786,0.4226641853294558,0.18708187324906764,0.40354625567490665,0.9214365680839935,0.9486539290679977,0.4125283647590973,0.7146593228831499,0.8217722822066389,0.1042273384351121,0.5472357087467644,0.9214365680840205,0.948653929067999,0.413132484569214,0.7147159251779682,0.8217017813808968,0.10422635580916802,0.5472300411999552
10.25,10.25,0.8208750355160533,0.17527912040696753,0.4252471813226061,0.18305740773572007,0.40873982857437974,0.8656095486122548,0.9453297434545184,0.407210009319911,0.7114896568435172,0.8209340614604708,0.1056274147093071,0.5542079027299615,0.8656095486122807,0.9453297434545229,0.408602063596543,0.7115940548229885,0.8208750355160533,0.1056263128353196,0.5542016619704883
10.375,10.375,0.8200392909077608,0.17152491832801967,0.4283234170626084,0.17940913784943083,0.4135773188278817,0.8131649172624281,0.9417808279622885,0.40185485595486176,0.7082828479171144,0.8200857872173841,0.10693402374175047,0.5606979719995727,0.8131649172624517,0.9417808279622871,0.40416638410770517,0.7084794112772305,0.8200392909077608,0.10693283056819847,0.5606912977796317
10.5,10.5,0.8191949182017801,0.168407154382039,0.43178260036256455,0.17611056339790943,0.41808130836291574,0.763897745497964,0.9380015836048533,0.39677082470697295,0.7050435100390435,0.8192263484605307,0.1081475818397966,0.566737573773413,0.7638977454979863,0.9380015836048582,0.399881431663664,0.7053735564257533,0.8191949182017801,0.10814632562058281,0.5667306046174649
10.625,10.625,0.8183423370847562,0.16579031602610922,0.43551839189170266,0.17313646695993098,0.42227308786121953,0.7176155207745513,0.9339774842903619,0.3921150630904692,0.7017884655214913,0.8183551508183246,0.10926920237675936,0.5723562289821948,0.7176155207745724,0.9339774842903656,0.39578123381982,0.7022805855107721,0.8183423370847562,0.10926791300339843,0.5723491104762511
10.75,10.75,0.8174820823011899,0.1635687330797161,0.43943470719079963,0.17046284590699548,0.42617268988730456,0.6741373942933083,0.9296930338726657,0.38794691559556277,0.6985394905322185,0.8174723552235763,0.11030066763446338,0.5775814729340866,0.6741373942933286,0.9296930338726705,0.3918838074094052,0.699205975146788,0.8174820823011899,0.11029937666924655,0.5775743597881343
10.875,10.875,0.8166148282214516,0.1616612937248104,0.4434475255153429,0.16806686682430513,0.42979893357061777,0.6332934743301725,0.9251318624352267,0.38426522449202216,0.6953188497361343,0.8165788880865901,0.11124438087926394,0.5824389956570537,0.6332934743301911,0.9251318624352267,0.38819553881755653,0.6961557695226579,0.8166148282214516,0.11124312054324807,0.582432048717324
11.0,11.0,0.8157413867256166,0.16000621213995347,0.44748500526061036,0.16592683769814526,0.4331694773983713,0.5949241623802949,0.9202767071203969,0.3810337638836518,0.6921467258934858,0.8156763300095848,0.11210330141474488,0.5869527714010919,0.5949241623803121,0.920276707120401,0.3847143539579254,0.6931360088540504,0.8157413867256166,0.11210210297920359,0.5869461515163789
11.125,11.125,0.8148626885242307,0.15855645195760576,0.45148671724570855,0.16402219288492997,0.43630087634594716,0.5588795295234146,0.9151093969557031,0.3781980419506197,0.6890398989279998,0.8147667507267299,0.11288086645869178,0.591145177749598,0.5588795295234309,0.9151093969557076,0.38143203562603134,0.6901523314992458,0.8148626885242307,0.11287975848494283,0.5911390383257332
11.25,11.25,0.8139797548154728,0.15727600329527178,0.4554024778711366,0.16233348595493832,0.43920864073072496,0.5250187305733452,0.9096108459358834,0.37569599041571033,0.6860112204177395,0.8138525310419402,0.11358090429584448,0.5950371052010827,0.5250187305733602,0.9096108459358841,0.37833593612254984,0.6872097015771876,0.8139797548154728,0.11357991106953529,0.5950315848802256
11.375,11.375,0.8130936639539224,0.1561369972515987,0.4591910607889523,0.16084238593318131,0.44190729503391324,0.49320945372235053,0.9037610567141445,0.37346444988906896,0.6830695716209172,0.8129361946615937,0.11420754329068347,0.5986480581919205,0.49320945372236363,0.9037610567141492,0.3754102565941204,0.6843122280744779,0.8130936639539224,0.11420668366780753,0.5986432746196506
11.5,11.5,0.8122055162713321,0.15511754512385617,0.4628189387873154,0.1595316731454218,0.44441043554323767,0.4633274035298752,0.8975391376053365,0.37144285315663084,0.6802200963759752,0.8120202613397154,0.11476512107497015,0.6019962484894499,0.4633274035298863,0.8975391376053384,0.3726370122563768,0.6814630512138201,0.8122055162713321,0.1147644078354244,0.6019922937033608
11.625,11.625,0.8113163991307272,0.15420016084634855,0.4662591316137574,0.15838523171567917,0.44673078609307076,0.4352558152354151,0.8909233360470628,0.36957510434108415,0.6774645734393553,0.8111071256807233,0.11525809765077683,0.6050986817795764,0.4352558152354256,0.8909233360470651,0.36999676684375027,0.6786642786325151,0.8113163991307272,0.11525753735922155,0.6050956194147843
11.75,11.75,0.8104273535638344,0.15337063101154735,0.46949019167387335,0.15738803665292525,0.4488802514695171,0.40888499849767784,0.8838910921417545,0.36781034268601565,0.6748018435216748,0.810198961823448,0.11569097538273983,0.607971238151268,0.4088849984976872,0.8838910921417593,0.36746919508425463,0.6759169586252833,0.8104273535638344,0.11569056869146327,0.6079691024184647
11.875,11.875,0.8095393433360868,0.1526172171990839,0.4724953353010154,0.15652613432364704,0.450869968244669,0.3841119087771872,0.8764191163986413,0.36610305220375194,0.6722282405091229,0.8092976520230017,0.11606822800243329,0.6106287470652679,0.38411190877719564,0.8764191163986422,0.3650335152040395,0.6732210809936202,0.8095393433360868,0.11606797029503876,0.6106275433046929
12.0,12.0,0.8086532269329333,0.15193009924902326,0.4752617145827785,0.15578661586917766,0.4527103529349193,0.36083974468750735,0.8684834962900029,0.3644128167564479,0.6697379988488665,0.8084047361367652,0.11639423990716175,0.6130850572956421,0.36083974468751595,0.8684834962900075,0.3626688220095081,0.6705755983672297,0.8086532269329333,0.11639412216968109,0.6130847638279191
12.125,12.125,0.8077697327178214,0.15130099033181693,0.47777981865136016,0.1551575837516599,0.4544111474631275,0.3389775697417235,0.8600598367022342,0.36270390882373726,0.6673236234196652,0.8075213787250309,0.1166732562760977,0.6153531022527775,0.33897756974173193,0.8600598367022396,0.36035434330076993,0.6679784625351489,0.8077697327178214,0.11667326608686054,0.6153536732164905
12.25,12.25,0.8068894373433472,0.15072287318215427,0.48004299096241565,0.15462811208242266,0.45598146195807693,0.31843995701614114,0.8511234397593836,0.36094482578440223,0.6649762170322602,0.8066483505813727,0.11690934389368382,0.6174449610338781,0.31843995701614913,0.851123439759389,0.3580696370738977,0.6654266715599904,0.8068894373433472,0.11690946643849655,0.6174463299038034
12.375,12.375,0.8060127473806115,0.15018982133427272,0.48204704866203296,0.15418820170250772,0.45742981495729584,0.29914665534272467,0.8416495297732277,0.3591078391805231,0.66268576588526,0.8057860218145401,0.11710636208444448,0.6193719154991701,0.2991466553427322,0.8416495297732308,0.3557947433584666,0.6629163243940478,0.8060127473806115,0.11710658112399855,0.6193739990050936
12.5,12.5,0.8051398840530102,0.14969688002306167,0.4837899906490173,0.15382873116183682,0.4587641710981863,0.28102227572591626,0.8316135291627308,0.3571685919156027,0.6604413861452286,0.8049343639928545,0.11726794282583708,0.6211445036358745,0.2810222757259234,0.8316135291627356,0.35351030204596784,0.6604426804680784,0.8051398840530102,0.117268241563778,0.6211472058400221
12.625,12.625,0.8042708709096217,0.14923998925100923,0.4852717817796304,0.15354140480406167,0.45999197639257355,0.26399599675849605,0.8209913910063321,0.35510575967252966,0.6582315362074468,0.8040929592650666,0.11739747890342303,0.6227725694447352,0.2639959967585027,0.8209913910063525,0.3511976463025936,0.6580002223457322,0.8042708709096217,0.11739784072351803,0.6227757857789467
12.75,12.75,0.803405524243384,0.14881593702990964,0.48649420148819966,0.15331869913495413,0.46112019118478775,0.24800128788539486,0.8097599933477685,0.35290078180349554,0.6560441997082003,0.8032610147521257,0.1174981188839635,0.6242653095631392,0.2480012878854015,0.8097599933477856,0.348838879856849,0.6555827200689274,0.803405524243384,0.11749852794179347,0.624268930670256
12.875,12.875,0.8025434460458588,0.1484223345644515,0.48746074571907205,0.15315380855953173,0.4621553208956573,0.2329756494341058,0.797897599363573,0.35053766065186404,0.6538670443724133,0.8024373808456434,0.1175727676820534,0.6256313168227354,0.2329756494341116,0.7978975993635863,0.34641694542261925,0.6531832962861436,0.8025434460458588,0.11757320934998805,0.6256352320872904
13.0,13.0,0.8016840192903582,0.14805760761254758,0.4881765713930769,0.15304059144058277,0.46310344465600245,0.2188603683958519,0.7853843859078133,0.348002824783456,0.6516875615207974,0.8016205723456578,0.1176240915597626,0.626878620926582,0.21886036839585712,0.7853843859078234,0.3439156906323774,0.6507944916701168,0.8016840192903582,0.11762455273362594,0.6268827216160278
13.125,13.125,0.8008264053461757,0.14772099978380146,0.4886484726446375,0.15297351727845887,0.4639702419345075,0.20560028900323307,0.772203040666943,0.34528504967302626,0.6494931906618274,0.8008087916232707,0.11765452650414615,0.6280147264201147,0.20560028900323776,0.7722030406669502,0.34131993702093555,0.6484083305001065,0.8008264053461757,0.11765499578629135,0.6280189083887892
13.25,13.25,0.7999695433466866,0.1474125843802232,0.4888848777996535,0.15294761565411127,0.46476101726696806,0.19314359720786292,0.7583394250963597,0.34237542821330325,0.6472714331270198,0.7999999532062123,0.11766628905588347,0.6290466481209597,0.19314359720786722,0.7583394250963652,0.3386155567488313,0.6460163866082284,0.7999695433466866,0.11766675683291089,0.629050814054566
13.375,13.375,0.799112151361437,0.1471332817288088,0.4888958556044103,0.1529584274252203,0.46548072319730305,0.18144161821585092,0.7437832964126165,0.3392673825086458,0.6450099582051516,0.7991917093615454,0.11766138879934368,0.6299809441642583,0.18144161821585486,0.7437832964126236,0.33578956083258943,0.6436098501673169,0.799112151361437,0.11766184723402272,0.6299850053630728
13.5,13.5,0.7982527292553856,0.1468848789407382,0.48869311869453647,0.1530019585260277,0.4661339815455963,0.17044862628998572,0.7285290771818325,0.33595670752018214,0.642696704700552,0.7983814763934142,0.1176416418596724,0.6308237468124117,0.17044862628998972,0.7285290771818382,0.3328302016137249,0.6411795960248813,0.7982527292553856,0.11764208481634908,0.630827624527189
13.625,13.625,0.797389563155447,0.14667004876161666,0.48829001188744336,0.1530746365991564,0.4667251031247696,0.160121666075425,0.7125766555556079,0.3324416361364637,0.6403199802780738,0.7975664614880714,0.11760868487914308,0.6315807911707604,0.16012166607542871,0.7125766555556152,0.32972709101606756,0.6387162544574274,0.797389563155447,0.11760910780055264,0.6315844175169628
13.75,13.75,0.7965207314835903,0.14649236373950378,0.4877014728055059,0.15317327058399613,0.46725810603500145,0.1504203847507115,0.6959321931452461,0.32872291416051047,0.6378685603533983,0.7967436900254736,0.11756398905891935,0.6322574419435746,0.1504203847507152,0.6959321931452538,0.3264713347895356,0.6362102853236259,0.7965207314835903,0.11756438881030086,0.6322607604277152
13.875,13.875,0.7956441125549121,0.14635630141590542,0.48694395282627245,0.15329501330116843,0.4677367326732065,0.1413068743482473,0.6786089112021257,0.3248038726280346,0.6353317876335077,0.7959100333378211,0.11750887395157879,0.6328587183577464,0.14130687434825093,0.6786089112021331,0.32305568141071167,0.6336520566243784,0.7956441125549121,0.11750924864564288,0.6328616840549307
14.0,14.0,0.7947573937761104,0.14626723572816952,0.48603528764220094,0.15343732700507512,0.468164465602975,0.13274552362808606,0.6606278196326529,0.320690483970787,0.6326996727056159,0.7950622369311126,0.11744452077383537,0.6333893173747502,0.13274552362808945,0.6606278196326605,0.31947468261983725,0.6310319284232003,0.7947573937761104,0.11744486958770993,0.6333918967994635
14.125,14.125,0.793858082512191,0.14623140940015356,0.4849945089886071,0.15359795182484126,0.4685445424373452,0.12470287892623902,0.6420183479998806,0.3163913880339072,0.6299629953201669,0.7941969491964631,0.11737198507846784,0.6338536353047224,0.12470287892624202,0.6420183479998883,0.31572486075997414,0.6283403429325185,0.793858082512191,0.11737230807141051,0.6338558060180833
14.25,14.25,0.7929435187144541,0.14625588190699992,0.48384159247394376,0.15377487697602793,0.4688799698913803,0.11714751343375623,0.6228188337428765,0.31191787409560884,0.6271134052337441,0.7933107506240394,0.11729220868073907,0.6342557879299596,0.11714751343375905,0.6228188337428847,0.3118048762190207,0.6255679213233547,0.7929435187144541,0.11729250661926607,0.6342575379264496
14.375,14.375,0.7920108894181773,0.14634844775803008,0.48259714090159656,0.15396631459916676,0.4691735371624064,0.11004990439578778,0.6030768211369323,0.30728380606710565,0.624143520704105,0.7924001834951163,0.1172060307791181,0.634599629238733,0.11004990439579036,0.6030768211369405,0.3077156864667192,0.6227055674638411,0.7920108894181773,0.11720630497431601,0.6346009561542025
14.5,14.5,0.7910572452213379,0.14651752048348546,0.48128200782006403,0.15417067606439916,0.4694278287915521,0.10338231775077723,0.5828491257739338,0.3025054801724897,0.6210470220096389,0.7914617819690988,0.11711419824454618,0.6348887688641066,0.1033823177507797,0.5828491257739423,0.3034606865704359,0.6197445783378899,0.7910572452213379,0.11711445040473069,0.6348896790449498
14.625,14.625,0.7900795188438572,0.14677197896081384,0.47991687190585974,0.15438655057238737,0.4696452371497129,0.09711869975901351,0.5622016242104665,0.2976014077347216,0.6178187367591242,0.7904921024060373,0.11701737507844118,0.6351265883164505,0.09711869975901562,0.5622016242104745,0.29904581984017137,0.6166767603483849,0.7900795188438572,0.11701760717900386,0.635127095787457
14.75,14.75,0.7890745458383572,0.1471209746656113,0.47852177862335943,0.1546126858785344,0.46982797467341253,0.09123457519707734,0.541208737341907,0.29259202020132574,0.6144547133319391,0.7894877536765949,0.11691615105861974,0.6353162560925909,0.09123457519707945,0.5412087373419155,0.2944796465896144,0.6134945500880469,0.7890745458383572,0.11691636522984422,0.6353163814583103
14.875,14.875,0.7880390874771964,0.1475737011075053,0.47711567074588135,0.1548479709689691,0.4699780859509538,0.08570695172037288,0.5199525891084061,0.28749929903470817,0.6109522786109216,0.7884454271178291,0.11681104960567762,0.6354607417390504,0.08570695172037475,0.5199525891084142,0.2897733591018879,0.6101911374949046,0.7880390874771964,0.11681124803848288,0.6354605110506577
