time,t_data,ERK_data,NN_approx,NN_GT,R_fit,Ras_fit,Raf_fit,MEK_fit,ERK_fit,NFB_fit,PFB_fit,R_GT,Ras_GT,Raf_GT,MEK_GT,ERK_GT,NFB_GT,PFB_GT
18.875,0.0,0.0,7.864385996336311e-68,0.0,0.011373548135011732,0.07368350956690667,0.019827449230544393,0.16877774413901786,0.47946932645557866,0.1098092233350659,0.6085489916370198,0.011373548135013777,0.07368350956692057,0.019909424964124758,0.16898080785859818,0.4792585531593804,0.10954011705010668,0.6071153835456717
19.0,0.0,0.0,1.626470137562465e-68,0.0,0.010684459688567865,0.06902008015415459,0.018585570112473228,0.16209014993345233,0.4679252694152391,0.10968126563068066,0.60806424562135,0.010684459688569781,0.06902008015416776,0.01866232729582234,0.1622926144770142,0.4677374146682941,0.10941241707698456,0.6066308331719067
19.125,0.0,0.0,1.251486799974023e-67,0.0,0.010037121000544647,0.0646606188937384,0.01742461739202372,0.15558015924618532,0.4561229849726065,0.10955339127731079,0.6075752170306787,0.01003712100054646,0.06466061889375059,0.017496504860111076,0.15578144388897908,0.45595750462811074,0.10928480034159915,0.6061420007984474
19.25,0.0,0.0,9.743336657419716e-64,0.0,0.009429002580951114,0.06058467010546004,0.016339149248380414,0.14925035998270458,0.44407054312173316,0.10942560545612523,0.6070822166655512,0.009429002580952799,0.06058467010547112,0.016406491460897066,0.14944994350463117,0.4439268950887923,0.10915727202035234,0.6056491970576059
19.375,0.0,0.0,2.1759500208785346e-55,0.0,0.008857728193847458,0.056773141900858366,0.015324066611303904,0.14310257404042262,0.43177706279321715,0.10929791267805339,0.6065855359224015,0.008857728193849045,0.05677314190086914,0.015387165282581884,0.1432999909006191,0.4316547044261612,0.10902983662017812,0.6051527132016862
19.5,0.0,0.0,3.4107846493196866e-42,0.0,0.00832106557215153,0.053208236258509956,0.014374603306528929,0.13713791040738088,0.41925275401554607,0.109170316866716,0.6060854479137121,0.008321065572153001,0.053208236258519725,0.014433738977041033,0.1373327470900546,0.41915113949617594,0.10890249806135195,0.6046528222203279
19.625,0.0,0.0,5.205880360472891e-26,0.0,0.007816917695006632,0.04987337554920151,0.01348631283463287,0.1313568180956641,0.4065089649474164,0.10904282143134468,0.6055822085242755,0.007816917695008004,0.0498733755492105,0.01354174636978397,0.1315487096211555,0.4064275426508933,0.10877525975030758,0.6041497798942641
19.75,0.0,0.0,5.4861579887967504e-11,0.0,0.0073433145936270365,0.0467531280136569,0.012655052956959251,0.12575913834850128,0.3935582343611834,0.10891542933087765,0.6050760574077448,0.0073433145936283315,0.04675312801366469,0.012707026964202313,0.12594776494361504,0.3934964441914224,0.10864812464364564,0.6036438257896417
19.875,0.0,0.0,0.0680494972623447,0.0,0.0068984056536020785,0.043833134004992814,0.012496793698352921,0.12034923907736048,0.3804143822111412,0.10878814313027951,0.604567218927445,0.006898405653603292,0.04383313400499756,0.011925709164239295,0.12052923960635313,0.38037162088760634,0.10852109530437941,0.6031351841967093
20.0,0.0,0.0,0.0027702341938180396,0.0,0.006480452383580115,0.041100034264954365,0.034393279586264904,0.1173406020631545,0.3671766679929622,0.10866096505467955,0.6040559044962458,0.006480452383581261,0.04110003426495706,0.011194192917358889,0.11529194995236468,0.3670681612347045,0.10839417395134054,0.6026240650163626
20.125,0.0,0.0,6.889315331328223e-9,0.0,0.006087821622075899,0.03854140108348741,0.025271466036848846,0.1143132546039684,0.35401269908209604,0.10853389705748502,0.6035423217959401,0.006087821622076953,0.03854140108348897,0.010509132299645011,0.11023425005910938,0.3536025381330168,0.10826736250255914,0.6021106645977523
20.25,0.0,0.0,2.882156130910392e-16,0.0,0.005718979155856425,0.03614567287309129,0.019209826655703272,0.11058355461099438,0.34085215329765123,0.1084069408192269,0.6030266643952499,0.005718979155857416,0.03614567287309137,0.009867418419441448,0.1053540777395348,0.3399926896524908,0.1081406626133367,0.6015951665299034
20.375,0.0,0.0,2.903809350064516e-22,0.0,0.0053724837249695045,0.03390209245263937,0.015160460849791614,0.10647262727911157,0.3276444650469738,0.10828009776795175,0.602509107187922,0.005372483724970435,0.03390209245263928,0.009266162900907437,0.10064899847226308,0.3262581084608764,0.10801407570964666,0.6010777423900499
20.5,0.0,0.0,9.943384674059369e-25,0.0,0.00504698139098915,0.03180064916265308,0.01241151933282653,0.10218587603872992,0.31436579376207285,0.10815336912085967,0.6019898099558566,0.005046981390990023,0.03180064916265186,0.008702682119587317,0.09611624717227996,0.3124199403238395,0.10788760301742184,0.6005585524511734
20.625,0.0,0.0,8.826694609701628e-24,0.0,0.004741200246471739,0.029832024811027022,0.010501797659620577,0.09785319310853738,0.30101027637940575,0.10802675591689032,0.6014689198610397,0.0047412002464725655,0.029832024811025953,0.008174482294007607,0.09175276774782802,0.2985010917918388,0.10776124558822262,0.6000377463510219
