time,t_data,ERK_data,NN1,NN2,NN3,NN1_GT,NN2_GT,NN3_GT,R_fit,Ras_fit,Raf_fit,MEK_fit,ERK_fit,NFB_fit,PFB_fit,R_GT,Ras_GT,Raf_GT,MEK_GT,ERK_GT,NFB_GT,PFB_GT
55.125,0.0,0.0,0.0022191529287338236,0.7023439953881733,0.891331792199134,0.059969589379757056,0.7134513697135537,1.0,0.05140937750467311,0.3481573156624983,0.2752729741974502,0.5730089971295612,0.7686415754613455,0.19788406408318324,0.9644173897293736,0.051409377504683926,0.348157315662564,0.27925093118169353,0.5739779433291341,0.7682569064385885,0.19795907623078435,0.964466824161337
55.25,0.0,0.0,0.0021569564925944906,0.6977103252770069,0.8892012578802939,0.06007950005660727,0.7131553689010609,1.0,0.04829464077899908,0.3288339068325241,0.27333620731793096,0.5708250350133851,0.7678901223609556,0.19769140232452906,0.9639772866239471,0.04829464077900938,0.32883390683258956,0.27705095552800024,0.5720183266293816,0.7675901809604904,0.19776635545100055,0.9640265339915046
55.375,0.0,0.0,0.002104283382415448,0.6933760971148291,0.8872714971785974,0.06019025322145187,0.7128538648339064,1.0,0.045368616411676076,0.3101411792982737,0.2714975878486005,0.5686281932823882,0.7671106243551071,0.1974977847486098,0.9635305222837522,0.04536861641168577,0.3101411792983371,0.2748800863831711,0.5700124190462786,0.7668968104701771,0.19757268026806143,0.9635796079102688
55.5,0.0,0.0,0.002060022757534602,0.6893240612171683,0.8855353583680691,0.060301780085230655,0.7125470129164887,1.0,0.042619870898902366,0.2921317143129568,0.26975158586116704,0.5664251468908131,0.7663046546630979,0.19730334097248037,0.9630774461282114,0.042619870898911665,0.29213171431301843,0.2727466136099875,0.5679642147606235,0.7661767914864983,0.19737818003268054,0.9631263932046663
55.625,0.0,0.0,0.0020231284595004775,0.6855380557988586,0.8839826273131732,0.06041401978594578,0.7122349664373471,1.0,0.04003766345785269,0.2748469559718481,0.26809272870345374,0.5642218597688293,0.7654738870756334,0.19710818550445205,0.962618388859155,0.040037663457861555,0.27484695597190756,0.2706581267801746,0.5658780560882644,0.7654302627597316,0.19718296901615465,0.9626672183854967
55.75,0.0,0.0,0.0019926322853195642,0.6820027864767417,0.8826006868010163,0.060526918489717245,0.711917878625492,1.0,0.037611904056836544,0.25831719143503495,0.2665159488837974,0.5620236431924681,0.7646200616997416,0.19691241948184604,0.9621536636289476,0.0376119040568449,0.25831719143509174,0.26862139256358536,0.5637585712843094,0.7646575074174946,0.1969871481485209,0.9622023943968313
55.875,0.0,0.0,0.001967651758885801,0.6787035356390771,0.8813752438825464,0.06064042859233437,0.7115959041648733,1.0,0.03533311398827942,0.2425619023713101,0.26501675731947344,0.5598352288265686,0.7637449568892343,0.1967161322132058,0.9616835671062367,0.035333113988287305,0.2425619023713643,0.26664226422995996,0.5616106074319916,0.7638589526594931,0.19679080656017306,0.9617322157201681
56.0,0.0,0.0,0.0019473934717621475,0.6756259111280394,0.8802910605325323,0.06075450801037299,0.7112692001793689,1.0,0.03319238883046726,0.22759043385928565,0.26359127850426184,0.5576608445974973,0.7628503670792012,0.19651940254617273,0.9612083804520751,0.033192388830474616,0.22759043385933664,0.2647256251982379,0.5594391607402149,0.7630351670381457,0.1965940229483446,0.9612569613846019
56.125,0.0,0.0,0.0019311529231085267,0.6727556891493048,0.8793326291326721,0.06086911955206671,0.710937926725126,1.0,0.031181363653325106,0.2134029128980685,0.2622361905047707,0.5555042849227619,0.7619380858399502,0.19632230008007562,0.9607283702173186,0.031181363653331944,0.21340291289811658,0.2628753664556775,0.5572493065798456,0.7621868554444614,0.19639686678772209,0.9607768958930646
56.25,0.0,0.0,0.0019183116756812742,0.6700787634717973,0.8784847495547637,0.06098423035914325,0.7106022468472525,1.0,0.029292180332270906,0.19999134182023245,0.26094861095829447,0.553368970235979,0.7610098932447686,0.19612488624032334,0.9602437891705589,0.029292180332277273,0.1999913418202782,0.2610943957421187,0.5550461314583213,0.7613148519924998,0.1961993994024759,0.9602922700735463
56.375,0.0,0.0,0.0019083325484706808,0.667581185462671,0.877732983377416,0.061099811411763405,0.7102623262722871,1.0,0.027517456842423377,0.18734079197228445,0.2597259633236667,0.5512579937106996,0.7600675465817402,0.19592721522990608,0.9597548770644737,0.02751745684242935,0.18734079197232653,0.2593846748140428,0.5528346688846355,0.7604201110571701,0.19600167491519022,0.9598033218632006
56.5,0.0,0.0,0.0019007534758823158,0.6652492662743898,0.8770639784913308,0.06121583708953999,0.7099183328159542,1.0,0.025850258413178437,0.17543062894447412,0.25856584835285557,0.5491741553431834,0.7591127734937679,0.19572933487169675,0.9592618613473046,0.02585025841318422,0.17543062894451467,0.2577472799729416,0.550619840740911,0.7595036967661324,0.1958037410865292,0.9593102770323437
56.625,0.0,0.0,0.0018951805722367148,0.6630697100731363,0.8764656712967707,0.0613322847823715,0.7095704355875629,1.0,0.024284070430443682,0.16423571079578436,0.25746593632727316,0.5471199850344731,0.7581472667605534,0.19553128735378655,0.9587649578251942,0.024284070430449212,0.1642357107958245,0.2561824804042989,0.5484064053862032,0.7585667712756664,0.19560564005798697,0.9588133498545777
56.75,0.0,0.0,0.0018912808474575355,0.6610297514566307,0.8759273828493137,0.06144913454550666,0.7092188040688,1.0,0.022812772980641324,0.15372751334471238,0.25642388747026,0.5450977570857057,0.757172680102942,0.1953331098887739,0.9582643712803164,0.022812772980646403,0.15372751334474755,0.2546898287094941,0.546198913307213,0.757610582172451,0.19540740900872366,0.958312743728555
56.875,0.0,0.0,0.0018887749272999959,0.659117277551746,0.8754398298920724,0.06156636879386785,0.7088636071367945,1.0,0.02143061693701271,0.1438751499918275,0.2554373017918923,0.5431094987336886,0.7561906245631884,0.19513483529674236,0.957760296049058,0.021430616937017623,0.1438751499918635,0.25326825825853555,0.5440016707304538,0.7566364493394481,0.19520908073627974,0.9578086517562899
57.0,0.0,0.0,0.00188743004313184,0.6573209231142259,0.8749950726435003,0.06168397203120928,0.7085050120905768,1.0,0.020132201494781538,0.134646266316288,0.2545036955588222,0.5411569951777498,0.7552026651731842,0.19493649252060113,0.9572529165639614,0.02013220149478607,0.13464626631632043,0.25191618255186665,0.541818711246488,0.7556457516066115,0.1950106841698744,0.9573012572823532
57.125,0.0,0.0,0.0018870534759851745,0.6556301337385504,0.8745864196401513,0.061801930610176505,0.7081431837278235,1.0,0.01891245306739077,0.12600780086369803,0.2536204993644921,0.5392417931447201,0.7542103177543767,0.19473810708150496,0.9567424078626701,0.018912453067395033,0.1260078008637277,0.25063159254721157,0.5396537751871041,0.7546399134787467,0.19481224482402137,0.956790734397795
57.25,0.0,0.0,0.0018874865702881796,0.6540351973537382,0.8742083069425098,0.061920232519770906,0.7077782835062895,1.0,0.017766605461353616,0.1179266125608197,0.2527850719856208,0.5373652045375695,0.7532150457931821,0.19453970148121755,0.9562289360667322,0.01776660546135769,0.1179266125608495,0.24941214877807263,0.5375102962509832,0.7536203921965985,0.19461378519932568,0.9562772484121911
57.375,0.0,0.0,0.001888599375941775,0.6525272474471361,0.8738561654549951,0.06203886719711418,0.7074104688125661,1.0,0.016690181252248866,0.11036998187129747,0.25199472439693865,0.5355283112086064,0.752218257404601,0.1943412955575147,0.955712658832782,0.016690181252252655,0.11036998187132427,0.24825526597371034,0.5353913946956519,0.7525886653462501,0.1944153251365504,0.9557609562968059
57.5,0.0,0.0,0.0018902859334699166,0.6510982431704917,0.8735262865804806,0.062157825360754815,0.7070398923504325,1.0,0.015678974289087183,0.10330599725043585,0.25124674907491507,0.5337319714489505,0.7512213024382086,0.19414290679804022,0.9551937257783304,0.015678974289090705,0.10330599725045983,0.24715818871660358,0.5332998763006358,0.7515462191889816,0.19421688212935073,0.95524200710152
57.625,0.0,0.0,0.0018924601850074827,0.6497409320228387,0.8732156932770524,0.06227709886306932,0.7066667016524765,1.0,0.014729033258685088,0.09670384095633514,0.25053845073822373,0.5319768284218129,0.7502254698000522,0.19394455061741742,0.9546722788841496,0.014729033258688457,0.09670384095635941,0.2461180573956227,0.5312382362518122,0.7504945378412945,0.19401847160045818,0.9547205423478418
57.75,0.0,0.0,0.0018950524723668827,0.6484488005641381,0.872922020975874,0.06239668055958565,0.7062910387119837,1.0,0.013836646245822946,0.09053398921330227,0.24986717572924125,0.5302633204963658,0.749231985066968,0.1937462406018728,0.9541484528750181,0.013836646245826095,0.09053398921332448,0.24513196430595577,0.529208667090547,0.7494350933947701,0.19382010714555134,0.9541966964000537
57.875,0.0,0.0,0.0018980065704698016,0.6472160179257143,0.872643410791033,0.06251656419330183,0.7059130397272708,1.0,0.012998326228855142,0.08476834150636338,0.2492303382032625,0.5285916932563631,0.7482420084617635,0.19354798872514561,0.9536223755803968,0.012998326228858057,0.0847683415063827,0.24419700020268556,0.527213069902709,0.7483693370291405,0.19362180074856453,0.9536705968162889
58.0,0.0,0.0,0.0019012771981210372,0.6460373759996378,0.8723784159648108,0.0626367442922901,0.7055328349474921,1.0,0.012210797454097578,0.07938029278829267,0.24862544209293636,0.5269620128503679,0.7472566332431284,0.19334980553902428,0.9530941682764453,0.012210797454100327,0.07938029278831224,0.243310291939646,0.5252530679815728,0.7472986911403043,0.19342356297175414,0.9531423646811243
58.125,0.0,0.0,0.0019048279466574944,0.6449082292789896,0.8721259214655305,0.06275721607907064,0.7051505486071918,1.0,0.011470982635748778,0.07434476092025886,0.2480500984337224,0.5253741803025705,0.7462768845465456,0.1931517003414675,0.9525639460106347,0.011470982635751371,0.07434476092027689,0.24246903203339684,0.5233300222753402,0.7462245424784015,0.19322540312346143,0.9526121149210802
58.25,0.0,0.0,0.0019086295688996798,0.6438244364859775,0.871885075997769,0.06287797539041028,0.7047662989362536,1.0,0.010775990931328933,0.06963817999252098,0.24750203807998503,0.5238279463989278,0.7453037186944643,0.19295368132492846,0.9520318179100813,0.010775990931331384,0.06963817999253695,0.24167050110317315,0.5214450480163135,0.7451482362695554,0.1930273294061704,0.952079956604255
58.375,0.0,0.0,0.0019126585748347404,0.6427823054152957,0.871655235306891,0.06299901860635417,0.7043801982320967,1.0,0.010123106645649945,0.06523846846265455,0.2469791201342545,0.5223229267885489,0.744338022977252,0.19275575570719652,0.9514978874746198,0.010123106645652283,0.06523846846267124,0.24091208417230428,0.5195990320180112,0.7440710712782403,0.19282934904716093,0.9515459932251801
58.5,0.0,0.0,0.0019168960856274246,0.6417785418517267,0.8714359154834808,0.06312034258743399,0.703992352981755,1.0,0.009509778619177473,0.06112497942537444,0.24647933658389043,0.5208586169832571,0.7433806158919946,0.1925579298468051,0.9509622528555235,0.009509778619179645,0.06112497942538857,0.2401912817948398,0.5177926502137864,0.7429942957550574,0.19263146841378945,0.9510103229758545
58.625,0.0,0.0,0.0019213269032051668,0.640810202988364,0.8712267549344698,0.06324194461911564,0.7036028640226172,1.0,0.008933610259319607,0.057278438861299984,0.24600081371970203,0.5194344069900958,0.7424322478145184,0.19236020934481482,0.9504250071207,0.00893361025932165,0.05727843886131389,0.23950571691074815,0.5160263850922793,0.7419191042064506,0.19243369311519568,0.9504730390038134
58.75,0.0,0.0,0.0019259387583287417,0.6398746554583341,0.8710274837371473,0.06336382236265693,0.7032118267319452,1.0,0.008392350175689331,0.053680876436254805,0.2455418109266811,0.5180495953657308,0.7414936020711923,0.1921625991345729,0.949886238507112,0.008392350175691224,0.053680876436267906,0.23885313824891605,0.5143005427591185,0.740846634917995,0.19223602809202367,0.9499342296579937
58.875,0.0,0.0,0.0019307217054404502,0.6389695378776991,0.8708378991933231,0.06348597381163892,0.7028193312366878,1.0,0.007883883382747533,0.05031555234614463,0.24510071740996606,0.5167034025338691,0.7405652963709503,0.19196510356086116,0.9493460306611066,0.007883883382749311,0.05031555234615597,0.23823142100093694,0.5126152694195523,0.7397779681607519,0.19203847769556262,0.9493939787230797
59.0,0.0,0.0,0.0019356676375058483,0.6380927276590701,0.870657846527819,0.06360839725351991,0.702425462636468,1.0,0.0074062230354511255,0.047166882817076115,0.24467604736663187,0.5153949832542718,0.7396478845543042,0.19176772644968187,0.9488044628672793,0.007406223035452788,0.04716688281708797,0.23763856538909867,0.5109705671327391,0.7387141250102472,0.19184104575754804,0.9488523656429473
59.125,0.0,0.0,0.001940769898449109,0.6372423117752433,0.8704872038108059,0.06373109123563414,0.7020303012339084,1.0,0.006957502665612863,0.044220366157930256,0.24426643404856155,0.5141234381732724,0.7387418586144685,0.1915704711697848,0.9482616102664495,0.006957502665614417,0.04422036615793981,0.23707269365517353,0.5093663087355083,0.737656066709377,0.19164373565172013,0.9483094657337646
59.25,0.0,0.0,0.001946022974604972,0.636416561113695,0.8703258703161356,0.0638540545351241,0.7016339227676036,1.0,0.006535968888636292,0.04146251070073366,0.2438706230923339,0.5128878244204128,0.7378476509457607,0.1913733406869078,0.9477175440632819,0.006535968888637747,0.04146251070074413,0.23653204590651594,0.5078022518720822,0.7366046945095369,0.19144655034810784,0.9477653503872643
59.375,0.0,0.0,0.0019514222498898494,0.6356139080532182,0.870173757651276,0.06397728613235326,0.701236398644063,1.0,0.006139974552127408,0.03888076552921565,0.2434874654245442,0.5116871652439595,0.7369656367757551,0.1911763376115925,0.9471723317240478,0.006139974552128763,0.03888076552922392,0.2360149751749202,0.506278052097354,0.7355608499281138,0.1912494924608949,0.9472200872646522
59.5,0.0,0.0,0.0019569638121705382,0.6348329269032909,0.8700307831052794,0.06410078518739809,0.700837796165804,1.0,0.005767972299610809,0.03646345456517554,0.2431159099887544,0.5105204587001453,0.7360961367399458,0.1909794642413322,0.9466260371649906,0.005767972299612101,0.03646345456518466,0.23551994197261292,0.5047932750457741,0.7345253153648649,0.19105256429062292,0.9466737404815914
59.625,0.0,0.0,0.0019626443006347284,0.6340723168677651,0.8698968647582669,0.06422455101926439,0.7004381787535072,1.0,0.005418508524200672,0.03419971433555794,0.2427549964851575,0.5093866854276498,0.7352394195605996,0.19078272259772294,0.9460787209317301,0.005418508524201891,0.034199714335565824,0.23504550856887862,0.5033474076766405,0.7334988150243853,0.19085576786139885,0.9461263707846614
59.75,0.0,0.0,0.001968460785897264,0.6333308872217108,0.8697719179791251,0.06434858308751314,0.7000376061607352,1.0,0.005090217688600283,0.03207943556254351,0.24240384826672529,0.508284815550861,0.7343957047948244,0.19058611445920826,0.945530440370113,0.005090217688601418,0.03207943556255068,0.23459033315957817,0.5019398686205554,0.7324820160966228,0.19065910495369626,0.9455780357196738
59.875,0.0,0.0,0.0019744106761667786,0.6326075444203825,0.8696558530085065,0.06447288097601758,0.6996361346801998,1.0,0.004781816989282606,0.030093208589924744,0.24206166549600672,0.507213814763604,0.7335651656204368,0.19038964138993902,0.9449812497888979,0.004781816989303705,0.030093208589996145,0.2341531640595075,0.5005700176618098,0.7314755301521054,0.19046257713327025,0.9450287897921955
60.0,0.0,0.0,0.001953782713697897,0.6341384266003275,0.8695838953232256,0.06459744037561523,0.6992342039350771,1.0,0.007926070407277478,0.0286264879877066,0.241740715741317,0.5061726967086774,0.7327479317357866,0.1901933110870658,0.9444317342750246,0.007926070407092778,0.0286264879874065,0.23373343459640206,0.4992371665004897,0.7304799147176533,0.19026619207899145,0.944479216342525
60.125,0.0,0.0,0.0014576158952371075,0.716231146416094,0.8824294293438907,0.06471104022410921,0.6989562755010603,1.0,0.11768756153142391,0.14818651202343827,0.24583682608343063,0.5052853697874058,0.7319457718079351,0.19001480124028636,0.9440732171631332,0.11768756153128597,0.1481865120229717,0.23474664375195856,0.497971922852851,0.7294960229314794,0.19008756950049177,0.9441199118847852
60.25,0.0,0.0,0.0018218137629899044,0.7879134989472383,0.9249540642742363,0.06477443859789142,0.6988593117843588,1.0,0.2115470032368765,0.39707696822226446,0.25578959180411903,0.5050525940632294,0.7311774766779543,0.18991570886360962,0.9440530145468431,0.21154700323676334,0.39707696822180966,0.24151034320368328,0.4970733472239208,0.728532123050998,0.1899880825683809,0.9440975195021363
60.375,0.0,0.0,0.0035559338999978972,0.8381042214066823,0.9615742259032845,0.06476674866626175,0.6988949980327762,1.0,0.28935921342690635,0.637814404054212,0.2664130877150354,0.5056728199670342,0.7304805497809003,0.18992861290714302,0.9443115642368411,0.2893592134268121,0.6378144040538951,0.2540678646461389,0.4970261516816317,0.7276177866772716,0.19000014227090037,0.9443525547185276
60.5,0.0,0.0,0.005301557864054626,0.8644868691151798,0.9724263664483518,0.06468547189164674,0.6990608297722509,1.0,0.3538678014244169,0.7887121659268809,0.2778483808577765,0.507148914365241,0.7298927156330991,0.1900575851883884,0.944796807340451,0.3538678014243337,0.7887121659267212,0.2690668012417079,0.4981301830567458,0.7268018678301594,0.19012773264335509,0.9448330392064734
60.625,0.0,0.0,0.005789659221867321,0.8616228488761427,0.9720834555487311,0.06453690084851504,0.6993660180449103,1.0,0.40734729924705915,0.8557943977775949,0.2877517840701507,0.5094137687018997,0.7294482554868609,0.19029337548938022,0.9454642832647623,0.4073472992469874,0.8557943977775317,0.2830651572513838,0.5003658776913609,0.7261368590299493,0.19036157160362832,0.9454946178039487
60.75,0.0,0.0,0.005712996330655647,0.8531962951607217,0.9701484280744542,0.06433047080337924,0.6998047381518859,1.0,0.4516833601676872,0.8826662684729842,0.29477793268111485,0.5122221872424918,0.7291702972687385,0.1906221023526302,0.9462764308763361,0.4516833601676302,0.8826662684729594,0.2945636561752033,0.50350648574921,0.7256642281923469,0.19068778879424902,0.9462998755070298
60.875,0.0,0.0,0.005555707209745864,0.8484854438896423,0.9691470486415881,0.06407596228019052,0.700357290198867,1.0,0.48843924565630936,0.8955101270111493,0.29951960634934205,0.5153262719048004,0.729066754759331,0.19102943640101902,0.9472017718521976,0.48843924565626184,0.8955101270111354,0.30353275925033213,0.5072830071880586,0.7254088657926053,0.1910921015320124,0.9472175256238118
61.0,0.0,0.0,0.005419415290783235,0.847729481671765,0.9690313866626286,0.0637823129099731,0.701000772090423,1.0,0.5189109449908815,0.9032835925839298,0.3028701585730887,0.5185608168691622,0.7291341201364155,0.19150232012400195,0.9482140803155139,0.5189109449908444,0.9032835925839214,0.3104056917360138,0.5114640050900426,0.7253804318141333,0.19156152829304454,0.94822157388492
61.125,0.0,0.0,0.005310066497686572,0.8493620740287927,0.9693893059961096,0.06345722988464307,0.7017143701784513,1.0,0.5441728710196839,0.9086616548980377,0.3054468940737644,0.5218323355879124,0.7293624712921989,0.1920295008081198,0.9492916045223725,0.5441728710196514,0.9086616548980314,0.31563589773104034,0.5158701855607277,0.7255768757022629,0.19208491387274879,0.9492905254824877
61.25,0.0,0.0,0.005221579710766825,0.8521140402704303,0.9699335642780018,0.06310716458625301,0.7024805145388543,1.0,0.5651157432788771,0.9126112884169088,0.30759396195714545,0.5250908803243521,0.7297389124805662,0.19260154490561537,0.9504163695967043,0.5651157432788517,0.9126112884169041,0.3195976687753198,0.5203678889131246,0.725987847863847,0.1926529348577532,0.9504066689573304
61.375,0.0,0.0,0.005148798776422362,0.8552180470768985,0.9705103042737314,0.06273743220422774,0.7032847200105034,1.0,0.5824779942000822,0.9156036127618261,0.30948343951430396,0.5283095401713565,0.7302494885809967,0.19321065368416668,0.9515735687286652,0.5824779942000606,0.9156036127618227,0.3225835748228648,0.5248595024722311,0.7265974637270479,0.19325790662966746,0.9515554492888816
61.5,0.0,0.0,0.005088179362020758,0.8582649197642658,0.9710479171675023,0.06235237516933558,0.7041151578449603,1.0,0.5968718057709157,0.9179167638697698,0.31119382391648903,0.5314726803563307,0.7308801427100848,0.1938504238813722,0.9527510400347978,0.5968718057708979,0.9179167638697674,0.32481904305623766,0.529275045609657,0.7273864269053143,0.1938935367185495,0.9527249303843589
61.625,0.0,0.0,0.005037237674332444,0.8610613362434719,0.9715189746588596,0.061955526365749504,0.7049622178727356,1.0,0.6088046946847386,0.9197311202820393,0.3127573853878085,0.53456989889191,0.7316171585349338,0.1945156133860148,0.9539388218980762,0.6088046946847239,0.919731120282037,0.32647701250939093,0.533565463667901,0.7283336213474467,0.19455468503097395,0.9539053408776618
61.75,0.0,0.0,0.004994144145104342,0.8635342101069257,0.9719179399388164,0.061549755112797866,0.7058181183151557,1.0,0.6186974070583096,0.921170032746642,0.3141860009810643,0.5375931989273179,0.7324473499604954,0.1952019337877913,0.9551287780305995,0.6186974070582968,0.9211700327466401,0.32768997602364186,0.5376974319685378,0.7294172826445686,0.1952371528278059,0.9550886943144292
61.875,0.0,0.0,0.0049574915842949,0.8656731716286089,0.9722491443427403,0.06113739119217964,0.7066765734342039,1.0,0.6268987536737837,0.9223210095509896,0.31548420978951736,0.5405358213660313,0.7333581382642717,0.19590587497364245,0.9563142832862054,0.6268987536737728,0.9223210095509881,0.3285594212938955,0.5416493761108885,0.7306158413260923,0.1959375053946861,0.9562684739470358
62.0,0.0,0.0,0.004926163543429365,0.867497866332736,0.972520627593701,0.06072032744057786,0.707532516676923,1.0,0.6336979088263017,0.9232479037972258,0.31665521861109525,0.5433918639377412,0.7343375851679969,0.1966245601889892,0.9574899616921401,0.6336979088262931,0.9232479037972244,0.32916311760191846,0.545408442858272,0.7319085130756231,0.19665292647959248,0.9574393725989375
62.125,0.0,0.0,0.004899255535839424,0.86904014971023,0.9727411493221765,0.06030010339107912,0.7083818730836907,1.0,0.639334606426766,0.9239983653196887,0.31770324469180083,0.5461562276590882,0.7353744118522478,0.19735562765774442,0.9586514689123826,0.639334606426758,0.9239983653196876,0.3295607034851394,0.5489682038733239,0.7332756953746533,0.1973811002375468,0.9585970788418462
62.25,0.0,0.0,0.004876024600631456,0.8703348384673917,0.9729188572008176,0.05987797293465634,0.709221373770552,1.0,0.6440075928679284,0.9246086058778342,0.3186340850705178,0.5488246657792474,0.7364580147019456,0.1980971344337413,0.959795312213382,0.6440075928679216,0.9246086058778336,0.3297979590487412,0.5523269202339266,0.7346992174258944,0.19812011604189714,0.9597381017427036
62.375,0.0,0.0,0.004855854863076236,0.8714152254489935,0.9730607921413917,0.059454958839821714,0.710048405531967,1.0,0.647881634696514,0.9251065584765001,0.3194549180153323,0.551393835625461,0.7375784798637264,0.19884747848514758,0.9609187018752943,0.6478816346965085,0.9251065584764995,0.3299100683996446,0.5554862341405374,0.736162480027129,0.19886839191026306,0.9608596274988329
62.5,0.0,0.0,0.004838232722927086,0.872311169018305,0.9731727975285615,0.059031896610889305,0.7108608893309594,1.0,0.6510933281774602,0.9255140366200789,0.3201738443022337,0.5538613172776913,0.7387265953935329,0.1996053355809549,0.9620194288241382,0.651093328177456,0.925514036620078,0.32992410980882847,0.5584501851253353,0.7376505139610419,0.19962461292206202,0.9619594022918123
62.625,0.0,0.0,0.004822728222334231,0.8730485231152705,0.9732596083318364,0.058609469760340316,0.7116571823153042,1.0,0.6537559155918352,0.9258482490499934,0.32079940629696124,0.556225592913583,0.7398938590477059,0.2003696081386843,0.9630957640248982,0.6537559155918314,0.9258482490499932,0.32986095643193725,0.5612244722971408,0.7391499790537998,0.2003876816490428,0.9630356366068845
62.75,0.0,0.0,0.00480898060859114,0.8736492265884138,0.9733250069992174,0.05818823819202218,0.7124359988624576,1.0,0.6559632780880524,0.9261228866798102,0.3213401821992865,0.5584859930644142,0.7410724801299603,0.2011393837229721,0.9641463758602746,0.6559632780880492,0.92612288667981,0.32973672752430244,0.5638159028895202,0.740649121003051,0.20115667819532287,0.9640869270678808
62.875,0.0,0.0,0.004796686875957236,0.8741316837652615,0.9733719913813744,0.057768661064739685,0.713196346941776,1.0,0.6577932458717958,0.9263489181403063,0.32180448318742516,0.5606426197651808,0.7422553745034829,0.20191390133258608,0.965170262321644,0.6577932458717932,0.9263489181403061,0.3295638969694708,0.5662319817478325,0.7421376991078398,0.20193082792574424,0.9651121925267665
63.0,0.0,0.0,0.004785592499992917,0.8745112434619152,0.9734029301625634,0.057351115234243945,0.7139374767648352,1.0,0.6593103424498513,0.9265351822416154,0.32220014942563824,0.5626962563827594,0.7434361525688283,0.20269252397996984,0.9661666953604761,0.6593103424498491,0.9265351822416155,0.3293521405507546,0.568480607353774,0.7436068949235376,0.20270947535337103,0.9661106217295573
63.125,0.0,0.0,0.004775483832834953,0.8748006802475291,0.973419696599021,0.056935910151059255,0.7146588392705442,1.0,0.660568059688151,0.9266888359565826,0.3225344285896044,0.5646482721810706,0.7446091005601889,0.20347471636270686,0.9671351751956805,0.6605680596881494,0.9266888359565821,0.32910898400020483,0.5705698483219998,0.7450492094332978,0.20349206297031744,0.9670816303678226
63.25,0.0,0.0,0.0047661817878476035,0.8750106341171426,0.9734237788423152,0.056523299914534704,0.7153600524691694,1.0,0.6616107439011389,0.926815697696323,0.32281391775945484,0.5665005276028559,0.7457691558933491,0.20426002666241783,0.9680753927523642,0.6616107439011376,0.9268156976963231,0.3288402990715035,0.5725077806281827,0.7464583544296145,0.20427811405452043,0.9680248257297278
63.375,0.0,0.0,0.004757536546769152,0.8751499923558644,0.9734163685120102,0.05611349304226062,0.7160408740603662,1.0,0.662475159474773,0.9269205134221351,0.3230445509684621,0.5682552843314941,0.7469118775223316,0.20504807169488815,0.9689871987280247,0.662475159474772,0.9269205134221347,0.32855068361951706,0.574302370620087,0.7478291423212272,0.20506721868132838,0.968939977498706
63.5,0.0,0.0,0.004749423093009519,0.8752262113620431,0.9733984304779169,0.05570666040162203,0.7167011790578673,1.0,0.6631917851555241,0.9270071650291557,0.3232316176929586,0.569915122629405,0.7480334123591951,0.20583852478537135,0.9698705780509598,0.6631917851555234,0.9270071650291553,0.32824375309441023,0.5759613924914219,0.7491573774318523,0.20585902232373726,0.9698269935224959
63.625,0.0,0.0,0.004741737423282454,0.8752455827536617,0.9733707570767529,0.05530294166092963,0.7173409414098817,1.0,0.6637858887117027,0.9270788349531055,0.32337980082937456,0.571482867260014,0.7491304588160389,0.20663110586293945,0.9707256287198459,0.6637858887117021,0.927078834953105,0.3279223643321679,0.57749237164423,0.7504397509673385,0.2066532165476217,0.9706858996002696
63.75,0.0,0.0,0.004734393323715692,0.8752134506836974,0.973334009778266,0.05490245054651269,0.7179602188103882,1.0,0.6642784178589893,0.9271381371756132,0.32349322565879307,0.5729615224481073,0.7502002284698255,0.20742557336377523,0.9715525441995786,0.6642784178589889,0.9271381371756127,0.3275887875571341,0.5789025474438554,0.7516737411412481,0.20744953140540043,0.9715168225193197
63.875,0.0,0.0,0.004727319620738932,0.8751343878611261,0.9732887509196574,0.05450527913556481,0.7185591400617547,1.0,0.6646867388636426,0.9271872221592995,0.32357551374912485,0.5743542157562449,0.7512404067533619,0.20822171761041836,0.9723515987024209,0.6646867388636423,0.9271872221592997,0.3272448387328946,0.5801988504439253,0.7528575194219724,0.2082477292087552,0.9723199757225041
64.0,0.0,0.0,0.004720457834556654,0.8750123373686614,0.9732354676882887,0.054111501369385084,0.719137894481205,1.0,0.6650252488660648,0.9272278613626063,0.3236298376682143,0.5756641503890002,0.7522491134580164,0.20901935539608413,0.9731231348103773,0.6650252488660644,0.9272278613626063,0.3268919815215103,0.5813878903504766,0.7539898634630591,0.20904759942256748,0.9730956471093213
64.125,0.0,0.0,0.004713760175984458,0.8748507265526452,0.9731745901185523,0.053721175935570305,0.7196967229490917,1.0,0.6653058835148681,0.927261515625939,0.3236589738329181,0.5768945652262221,0.7532248637087596,0.20981832555335195,0.9738675529988952,0.6653058835148677,0.927261515625939,0.3265314059215359,0.5824759518975796,0.7550700769755323,0.20984895447148597,0.9738441885721841
64.25,0.0,0.0,0.004707187837275552,0.874652558329404,0.9731065045067127,0.05333434863882184,0.7202359102808964,1.0,0.6655385378102964,0.9272893907256047,0.32366535188012646,0.5780487017857111,0.7541665299489237,0.21061848532716057,0.9745853027072855,0.6655385378102961,0.927289390725604,0.32616408898797467,0.5834689964918827,0.7560979165754497,0.2106516262900621,0.9745660069492744
