time,t_data,ERK_data,NN1,NN2,NN1_GT,NN2_GT,R_fit,Ras_fit,Raf_fit,MEK_fit,ERK_fit,NFB_fit,PFB_fit,R_GT,Ras_GT,Raf_GT,MEK_GT,ERK_GT,NFB_GT,PFB_GT
60.25,60.25,0.08326963457334408,0.8727353798803027,0.1904684735225677,0.5355227790857198,0.19051987882904695,8.170960210984216e-12,5.028283206954892e-11,0.053746444195895735,0.11653283311284748,0.0833175738279684,0.046565612281715046,0.2567121690438565,8.170960210963227e-12,5.028283206941975e-11,0.05375896352869192,0.11651646454137686,0.08326963457334408,0.046565389494334884,0.2567110906952653
60.375,60.375,0.0830032612751805,0.873051702744042,0.19013109370492223,0.536171262310164,0.1901863553888476,7.675906757928056e-12,4.7236349281281425e-11,0.053646395732244244,0.1163124026264055,0.0830483175344127,0.046504945782613535,0.2562624908751488,7.675906757908038e-12,4.723634928115824e-11,0.053660055497576575,0.11629838841996956,0.0830032612751805,0.04650472326078581,0.256261413056765
60.5,60.5,0.08273773833219655,0.8733675054282589,0.18979387928197547,0.5368196951557986,0.1898529953346893,7.210847077336696e-12,4.437444355436277e-11,0.05354641460689447,0.11609212679160467,0.08277991020920286,0.04644435160321106,0.2558130340846918,7.210847077317279e-12,4.437444355424329e-11,0.053561214236907746,0.11608047387558956,0.08273773833219655,0.04644412934667806,0.2558119567975935
60.625,60.625,0.08247306265209638,0.8736827883757808,0.18945683123443446,0.5374680753424068,0.1895197990021847,6.773963938400495e-12,4.1685931929961207e-11,0.05344650107862408,0.11587200622683978,0.08251234943800169,0.046383829673307314,0.2553637991227224,6.773963938382218e-12,4.168593192984873e-11,0.053462439813198724,0.1158627210668686,0.08247306265209638,0.046383607681811455,0.25536272236799024
60.75,60.75,0.08220923115338771,0.8739975520301811,0.18911995054153405,0.5381164005900897,0.18918676672774118,6.3635502107614126e-12,3.9160308990485996e-11,0.05334665540555097,0.11565204154886512,0.08224563280762993,0.04632337992273372,0.25491478644054755,6.363550210743846e-12,3.91603089903779e-11,0.05336373229313834,0.11564513015268096,0.08220923115338771,0.04632315819601753,0.25491371021926484
60.875,60.875,0.08194624076536301,0.8743117968357587,0.18878323818102322,0.5387646686192994,0.1888538988485624,5.9780021938590275e-12,3.6787705809409e-11,0.05324687784521934,0.11543223337275745,0.08197975790613467,0.04626300228135352,0.25446599649054685,5.978002193842255e-12,3.678770580930579e-11,0.05326509174362692,0.11542770129212618,0.08194624076536301,0.04626278081915966,0.25446492080379945
61.0,61.0,0.08168408842807215,0.8746255232375334,0.18844669512917792,0.5394128771508717,0.18852119570264994,5.615813350438966e-12,3.4558851388239596e-11,0.05314716865449164,0.11521258231194083,0.08171472232283408,0.04620269667906183,0.2540174297261743,5.615813350423167e-12,3.455885138814237e-11,0.053166518231732886,0.1152104346445372,0.08168408842807215,0.04620247548113305,0.2540163545750507
61.125,61.125,0.08142277109230879,0.8749387316812236,0.18811032236079026,0.5400610239060578,0.18818865762880468,5.275568419725212e-12,3.246503642989266e-11,0.05304752808963936,0.11499308897814915,0.0814505236483904,0.04614246304578574,0.25356908660196065,5.275568419709882e-12,3.246503642979833e-11,0.053068011824744056,0.11499333036945926,0.08142277109230879,0.04614224211186491,0.2535680119875517
61.25,61.25,0.08116228571958412,0.8752514226132335,0.18777412084917267,0.5407091066065586,0.1878562849666284,4.955937887256078e-12,3.049807930690999e-11,0.052947956406303676,0.11477375398143018,0.08118715947486801,0.046082301311484296,0.25312096757351493,4.955937887241826e-12,3.0498079306822286e-11,0.052969572590110675,0.11477638862666271,0.08116228571958412,0.04608208064131444,0.2531198934969143
61.375,61.375,0.08090262928211732,0.8755635964806445,0.1874380915661566,0.5413571229745553,0.18752407805652538,4.655672789780933e-12,2.8650294091593875e-11,0.05284845385947396,0.11455457793014491,0.08092462739579549,0.0460222114061487,0.2526730730975271,4.655672789767239e-12,2.8650294091509596e-11,0.052871200595508275,0.11455960957611895,0.08090262928211732,0.04602199099947293,0.2526719995598311
61.5,61.5,0.08064379876281044,0.8758752537311875,0.18710223548208993,0.5420050707327435,0.18719203723970382,4.373599834905609e-12,2.6914460523055802e-11,0.05274902070356297,0.1143355614309363,0.0806629250062417,0.04596219325980227,0.2522254036317698,4.373599834892707e-12,2.6914460522976406e-11,0.05277289590877132,0.1143429933780169,0.08064379876281044,0.045961973116363804,0.2522243306340772
61.625,61.625,0.0803857911552417,0.8761863948132436,0.18676655356583965,0.542652947604365,0.18686016285817736,4.108616816429355e-12,2.5283795793905397e-11,0.05264965719230535,0.11411670508875461,0.08040204990287028,0.04590224680250054,0.2517779596351004,4.108616816417099e-12,2.528379579382998e-11,0.05267465859796316,0.11412654019273706,0.0803857911552417,0.045902026922042746,0.2517768871785125
61.75,61.75,0.08012860346364184,0.8764970201758145,0.18643104678478678,0.5433007513132408,0.1865284552547667,3.859688307449118e-12,2.3751928046276665e-11,0.052550363578856764,0.11389800950681966,0.08014199968402123,0.04584237196433135,0.25133074156746305,3.859688307437421e-12,2.375192804620468e-11,0.05257648873130505,0.11391025018087013,0.08012860346364184,0.04584215234659769,0.2513296696530838
61.875,61.875,0.07987223270288903,0.8768071302685174,0.18609571610482878,0.5439484795838035,0.18619691477310096,3.6258416144061537e-12,2.2312871473653352e-11,0.05245114011572672,0.11367947528663619,0.07988277194977217,0.04578256867541489,0.2508837498898906,3.625841614395198e-12,2.2312871473585937e-11,0.052478386377248144,0.11369412350319084,0.07987223270288903,0.04578234932014896,0.2508826785188268
62.0,62.0,0.07961667589848674,0.8771167255415645,0.18576056249037556,0.5445961301411297,0.18586554175761938,3.4061629762660757e-12,2.0961002931207668e-11,0.05235198705479907,0.11346110302798157,0.07962436430201118,0.04572283686590377,0.250436985064507,3.4061629762556143e-12,2.096100293114329e-11,0.052380351604403075,0.11347816032067694,0.07961667589848674,0.04572261777284928,0.2504359142378678
62.125,62.125,0.0793619300865597,0.8774258064457489,0.18542558690435074,0.5452437007109728,0.18553433655357263,3.199793993976015e-12,1.9691039963228944e-11,0.052252904647363235,0.1132428933288909,0.0793667743445125,0.045663176465983085,0.249990447554529,3.1997939939661964e-12,1.9691039963168524e-11,0.052282384481608796,0.11326236079448433,0.0793619300865597,0.04566295763488386,0.2499893772734262
62.25,62.25,0.0791079923138333,0.8777343734324331,0.18509079030819056,0.5458911890197952,0.18520329950702438,3.005928276253335e-12,1.8498020161823397e-11,0.05215389314404281,0.11302484678567448,0.07910999968299864,0.04560358740587049,0.24954413782426813,3.005928276244001e-12,1.8498020161765956e-11,0.052184485077867875,0.11304672508596486,0.0791079923138333,0.04560336883647048,0.24954306808981627
62.375,62.375,0.0788548596376294,0.8780424269535241,0.18475617366183955,0.5465385927948011,0.1848724309648529,2.823808288592862e-12,1.7377281776189422e-11,0.052054952794891085,0.11280696399288313,0.07885403792522508,0.04554406961581627,0.2490980563391329,2.8238082885840526e-12,1.7377281776135203e-11,0.0520866534624072,0.11283125335664435,0.0788548596376294,0.04554385130785954,0.2490969871524491
62.5,62.5,0.07860252912584802,0.8783499674614706,0.18442173792375288,0.5471859097639687,0.18454173127475243,2.6527223931851633e-12,1.6324445496730012e-11,0.051956083849294475,0.1125892455433344,0.07859888668104023,0.045484623026103385,0.24865220356563078,2.6527223931768596e-12,1.6324445496678904e-11,0.05198888970462364,0.11261594576823739,0.07860252912584802,0.04548440497933413,0.2486511349278348
62.625,62.625,0.07835099785696192,0.8786569954092383,0.1840874840508929,0.5478331376560833,0.18421120078523476,2.4920020681761076e-12,1.5335397342803932e-11,0.05185728655605242,0.11237169202808335,0.07834454356246823,0.04542524756704757,0.24820657997137013,2.4920020681682187e-12,1.5335397342755377e-11,0.0518911938741323,0.11240080248262985,0.07835099785696192,0.045425029781210095,0.2482055118835844
62.75,62.75,0.07810026292000073,0.8789635112502981,0.1837534129987294,0.548480274200769,0.1838808398456306,2.3410192954028416e-12,1.4406272587254789e-11,0.05175856116333046,0.11215430403643356,0.07809100618377568,0.045365943168997364,0.2477611860250623,2.3410192953954455e-12,1.4406272587209268e-11,0.05179356604072659,0.11218582366188938,0.07810026292000073,0.04536572564383609,0.24776011848841178
62.875,62.875,0.07785032141454383,0.8792695154386123,0.1834195257212364,0.5491273171285209,0.1835506488060912,2.1991841063999524e-12,1.3533440654910469e-11,0.05165990791866834,0.1119370821559312,0.07783827216154515,0.045306709762334196,0.24731602219652343,2.1991841063929307e-12,1.3533440654867255e-11,0.05169600627441034,0.11197100946825334,0.07785032141454383,0.045306492497593685,0.24731495521213587
63.0,63.0,0.0776011704507069,0.8795750084286158,0.18308582317089142,0.5497742641707392,0.18322062801758973,2.065942277083908e-12,1.2713490936025872e-11,0.05156132706901214,0.11172002697235159,0.0775863391147521,0.04524754727747245,0.24687108895667667,2.0659422770773135e-12,1.2713490935985292e-11,0.051598514645375355,0.11175636006413407,0.0776011704507069,0.045247330272897374,0.2468700225256824
63.125,63.125,0.07735280714913273,0.8798799906752076,0.18275230629867528,0.5504211130597595,0.18289077783192273,1.940773162111319e-12,1.1943219459256804e-11,0.051462818860650336,0.11150313906971629,0.07733520466482874,0.04518845564485952,0.24642638677755394,1.9407731621050982e-12,1.1943219459218523e-11,0.05150109122401511,0.111541875612113,0.07735280714913273,0.045188238900194674,0.24642532090108604
63.25,63.25,0.07710522864098017,0.880184462633727,0.18241897605406726,0.5510678615288865,0.18256109860171174,1.823187660445229e-12,1.1219616372067908e-11,0.0513643835392998,0.11128641903026341,0.0770848664357474,0.04512943479497592,0.24598191613229825,1.8231876604393512e-12,1.121961637203174e-11,0.05140373608092137,0.11132755627494015,0.07710522864098017,0.04512921830996621,0.24598085081149232
63.375,63.375,0.07685843206791249,0.8804884247599482,0.18208583338504744,0.551714507312426,0.1822315906804047,1.7127263041826404e-12,1.0539854179671317e-11,0.05126602135001256,0.11106986743447417,0.0768353220540801,0.045070484658335255,0.2455376774951652,1.7127263041771264e-12,1.0539854179637387e-11,0.05130644928687842,0.1111134022155346,0.07685843206791249,0.04507026843272573,0.24553661273115962
63.5,63.5,0.07661241458208863,0.8807918775100576,0.18175287923809155,0.5523610481457172,0.18190225442227714,1.6089574631734722e-12,9.901276696527888e-12,0.05116773253726457,0.11085348486104266,0.0765865691490813,0.045011605165484386,0.24509367134152524,1.608957463168234e-12,9.901276696495656e-12,0.051209230912879156,0.11089941359697811,0.07661241458208863,0.04501138919902018,0.24509260713546102
63.625,63.625,0.07636717334614916,0.8810948213406461,0.18142011455817356,0.5530074817651648,0.18157309018243406,1.5114756584164125e-12,9.301388667244772e-12,0.05106951734488428,0.11063727188689615,0.07633860535274989,0.04495279624700343,0.2446498981478657,1.5114756584114862e-12,9.301388667214459e-12,0.05111208103010023,0.11068559058252188,0.07636717334614916,0.04495258053942982,0.2446488345008864
63.75,63.75,0.07612270553320978,0.8813972567086908,0.18108754028875754,0.553653805908271,0.18124409831681143,1.4198999776410399e-12,8.737846016311544e-12,0.05097137601609956,0.11042122908717816,0.07609142829990515,0.04489405783350585,0.24420635839179247,1.4198999776363828e-12,8.73784601628289e-12,0.0510149997099366,0.11047193333557487,0.07612270553320978,0.044893842384568276,0.24420529530504476
63.875,63.875,0.07587900832684408,0.8816991840715396,0.18075515737180278,0.5543000183136695,0.1809152791821768,1.3338725868845574e-12,8.208446688572414e-12,0.050873308793521144,0.11020535703525185,0.07584503562825491,0.04483538985563852,0.24376305255203218,1.3338725868802116e-12,8.208446688545675e-12,0.050917987023959166,0.1102584420197155,0.07587900832684408,0.04483517466508248,0.24376199002666496
64.0,64.0,0.0756360789210794,0.8820006038869027,0.18042296674775746,0.5549461167211552,0.18058663313613194,1.2530573322482103e-12,7.711122044650314e-12,0.05077531591912955,0.10998965630270248,0.07559942497846266,0.044776792244081785,0.243319981108434,1.2530573322440859e-12,7.711122044624938e-12,0.05082104304396526,0.11004511679867579,0.0756360789210794,0.044776577311652944,0.2433189191455991
64.125,64.125,0.07539391452037751,0.8823015166128313,0.1800909693555584,0.5555920988717185,0.18025816053711324,1.1771384263681806e-12,7.243928777690891e-12,0.050677397634316244,0.10977412745932272,0.07535459399422176,0.04471826492954952,0.24287714454197165,1.177138426364328e-12,7.243928777667183e-12,0.050724167841922393,0.10983195783635775,0.07539391452037751,0.04471805025499363,0.2428760831428235
64.25,64.25,0.07515251233963109,0.8826019227077114,0.17975916613262866,0.5562379625075756,0.1799298617443939,1.1058192144700047e-12,6.805041319851198e-12,0.05057955417982055,0.10955877107313113,0.07511054032231494,0.04465980784278919,0.24243454333474526,1.1058192144663594e-12,6.8050413198287655e-12,0.050627361490030526,0.10961896529681343,0.07515251233963109,0.044659593425852157,0.24243348250044108
64.375,64.375,0.07491186960414296,0.8829018226302426,0.17942755801487717,0.5568837053722026,0.17960173711808483,1.0388210151832731e-12,6.392744708851717e-12,0.050481785795809204,0.10934358771034591,0.07486726161269196,0.04460142091458193,0.24199217796998346,1.0388210151798574e-12,6.3927447088307035e-12,0.050530624060656115,0.10940613934426499,0.07491186960414296,0.04460120675500977,0.241991117701683
64.5,64.5,0.07467198354962302,0.8832012168394323,0.17909614593669426,0.5575293252103657,0.17927378701913646,9.758820315883498e-13,6.005427886725403e-12,0.05038409272178911,0.10912857793541092,0.07462475551852453,0.04454310407574259,0.2415500489320449,9.758820315851245e-13,6.005427886705554e-12,0.05043395562640181,0.1091934801430823,0.07467198354962302,0.04454289017328145,0.24154898923091087
64.625,64.625,0.0744328514221664,0.8835001057945739,0.1787649308309523,0.558174819768155,0.17894601180933983,9.167563282390673e-13,5.6415774045727e-12,0.05028647519669546,0.10891374231096705,0.07438301969628353,0.044484857257119835,0.24110815670642066,9.167563282360401e-13,5.64157740455407e-12,0.05033735626003554,0.10898098785780493,0.0744328514221664,0.044484643611515974,0.2411070975736183
64.75,64.75,0.07419447047824991,0.8837984899552436,0.17843391362900005,0.5588201867930149,0.1786184118513282,8.612128701647159e-13,5.299771508727648e-12,0.050188933458810946,0.10869908139787669,0.07414205180579331,0.044426680389596136,0.24066650177973575,8.61212870161864e-13,5.2997715087100965e-12,0.05024082603456259,0.10876866265311895,0.07419447047824991,0.04442646700059595,0.24066544321643313
64.875,64.875,0.07395683798470994,0.8840963697812763,0.178103095260666,0.5594654240337776,0.17829098750857852,8.090346200958406e-13,4.978674585224327e-12,0.050091467745834437,0.10848459575520109,0.07390184951030454,0.04436857340408791,0.24022508463975117,8.090346200931593e-13,4.978674585207826e-12,0.050144365023154946,0.10855650469387917,0.07395683798470994,0.044368360271437916,0.2402240266471191
65.0,65.0,0.07371995121873776,0.8843937457327632,0.17777247665425133,0.5601105292406937,0.17796373914541253,7.600176903863778e-13,4.677031940856152e-12,0.04999407829482959,0.10827028594021589,0.07366241047655095,0.044310536231545544,0.23978390577536587,7.600176903838622e-13,4.677031940840672e-12,0.05004797329922047,0.1083445141450869,0.07371995121873776,0.044310323354992374,0.23978284835457775
65.125,65.125,0.07348380746785756,0.8846906182700309,0.1774420587365308,0.5607555001654653,0.17763666712699844,7.139705463183051e-13,4.393664900435257e-12,0.04989676534225698,0.10805615250840019,0.07342373237481543,0.044252568802953425,0.23934296567661828,7.139705463159397e-13,4.3936649004207e-12,0.04995165093633768,0.1081326911719105,0.07348380746785756,0.044252356182243865,0.23934190882885042
65.25,65.25,0.07324840402992018,0.8849869878536344,0.17711184243274916,0.5614003345612768,0.17730977181935226,6.70713257675502e-13,4.127466201093177e-12,0.04979952912396343,0.10784219601343964,0.07318581287899062,0.04419467104933013,0.2389022648346889,6.707132576732785e-13,4.127466201079495e-12,0.049855398008317085,0.10792103593966593,0.07324840402992018,0.044194458684211034,0.23890120856112007
65.375,65.375,0.07301373821308173,0.8852828549443429,0.17678182866661887,0.5620450301828278,0.17698305358933908,6.300767956625682e-13,3.877395665627422e-12,0.04970236987517252,0.10762841700722836,0.07294864966663739,0.04413684290172827,0.23846180374190104,6.300767956604667e-13,3.87739566561449e-12,0.04975921458914608,0.10770954861383407,0.07301373821308173,0.044136630791946685,0.23846074804371306
65.5,65.5,0.07277980733579509,0.8855782200031252,0.1764520183603206,0.5626895847863641,0.17665651280467462,5.919023724210777e-13,3.6424761379861155e-12,0.04960528783051343,0.10741481603985997,0.07271224041904914,0.04407908429123479,0.2380215828917238,5.919023724191141e-13,3.642476137974031e-12,0.049663100753037995,0.10749822936004533,0.07277980733579509,0.04407887243653784,0.23802052777010108
65.625,65.625,0.07254660872678975,0.8858730834911429,0.1761224124344964,0.5633339961297099,0.17633014983392625,5.560408205626626e-13,3.421789665010048e-12,0.04950828322397561,0.1072013936596411,0.07247658282130388,0.044021395148970854,0.23758160277877305,5.560408205608079e-13,3.4217896649986343e-12,0.04956705657439128,0.10728707834409243,0.07254660872678975,0.044021183549105815,0.23758054823490285
65.75,65.75,0.07231413972506061,0.8861674458697327,0.1757930118082518,0.5639782619722993,0.17600396504651483,5.223520102940943e-13,3.214473909510105e-12,0.049411356288969005,0.10698815041307254,0.07224167456233033,0.043963775406092004,0.237141863898814,5.223520102923616e-13,3.214473909499439e-12,0.049471082127822474,0.10707609573192034,0.07231413972506061,0.043963564060806266,0.23714080993388623
65.875,65.875,0.07208239767984928,0.886461307600401,0.17546381739915243,0.5646223800752079,0.17567795881271575,4.907043018571639e-13,3.019718780666518e-12,0.04931450725825286,0.10677508684487087,0.07200751333495517,0.04390622499378816,0.23670236674876233,4.907043018555269e-13,3.019718780656442e-12,0.049375177488142935,0.10686528168963362,0.07208239767984928,0.04390601390282925,0.23670131336396974
66.0,66.0,0.07185137995062992,0.8867546691448055,0.17513483012321848,0.5652663482011853,0.17535213150366036,4.609740311433918e-13,2.8367632685809383e-12,0.049217736364014504,0.10656220349794404,0.0717740968359695,0.04384874384328374,0.23626311182668658,4.609740311418628e-13,2.836763268571528e-12,0.04927934273037316,0.10665463638349212,0.07185137995062992,0.0438485330063993,0.23626205902322464
66.125,66.125,0.07162108390709236,0.8870475309647506,0.17480605089492784,0.5659101641146851,0.1750264834913373,4.3304502647390056e-13,2.6648924706141072e-12,0.04912104383778762,0.1063495009134167,0.0715414227661729,0.04379133188583767,0.23582409963180953,4.330450264724534e-13,2.664892470605201e-12,0.04918357792973891,0.10644415997991248,0.07162108390709236,0.043791121302775474,0.23582304741087645
66.25,66.25,0.0713915069291246,0.8873398935221709,0.1744774806272101,0.5665538255818979,0.17470101514859387,4.068081546559923e-13,2.5034347978878738e-12,0.04902442991053474,0.10613697963060421,0.07130948883043835,0.04373398905274346,0.2353853306645102,4.0680815465464103e-13,2.5034347978795575e-12,0.049087883161665714,0.10623385264547007,0.0713915069291246,0.04373377872325141,0.23538427902730705
66.375,66.375,0.07116264640679794,0.8876317572791246,0.1741491202314455,0.5671973303707821,0.17437572684913744,3.8216089454289146e-13,2.351759351037453e-12,0.048927894812566985,0.10592464018703798,0.0710782927377549,0.0436767152753293,0.2349468054263257,3.821608945416158e-13,2.351759351029602e-12,0.048992258501794825,0.10602371454689434,0.07116264640679794,0.04367650519915542,0.2349457543740563
66.5,66.5,0.07093449974034612,0.887923122697778,0.17382097061746188,0.5678406762510955,0.17405061896753646,3.5900693643008045e-13,2.2092734549581144e-12,0.048831438773620214,0.10571248311844146,0.07084783220128957,0.043619510484958046,0.23450852441995282,3.590069364288846e-13,2.2092734549507534e-12,0.04889670402595829,0.10581374585107692,0.07093449974034612,0.04361930066185049,0.2345074739538237
66.625,66.625,0.07070706434015246,0.8882139902404002,0.1734930326935334,0.5684838609944264,0.1737256918792223,3.3725580572306987e-13,2.0754203429145287e-12,0.048735062022785866,0.10550050895875207,0.07061810493842963,0.04356237461302736,0.23407048814925,3.3725580572194557e-13,2.075420342907609e-12,0.04880121981021351,0.10560394672506124,0.07070706434015246,0.04356216504273443,0.23406943827047064
66.75,66.75,0.07048033762672573,0.8885043603693471,0.17316530736637714,0.5691268823742262,0.1734009459604899,3.168225094059418e-13,1.9496769809625797e-12,0.048638764788572056,0.10528871824010214,0.07038910867084067,0.04350530759096971,0.2336326971192389,3.168225094048875e-13,1.949676980956091e-12,0.0487058059308009,0.105394317336056,0.07048033762672573,0.0435050982732398,0.23363164782902138
