time,t_data,ERK_data,NN1,NN2,NN1_GT,NN2_GT,R_fit,Ras_fit,Raf_fit,MEK_fit,ERK_fit,NFB_fit,PFB_fit,R_GT,Ras_GT,Raf_GT,MEK_GT,ERK_GT,NFB_GT,PFB_GT
85.0,85.0,0.7467312747125845,0.25077832734769717,-0.09984651150317513,0.03497367857634065,0.7257161666126374,0.6663004168499475,0.9273805141208342,0.29787098763412867,0.5569912447365608,0.7465596005738622,0.2626394537192871,0.9814042085091385,0.6663004168499478,0.927380514120848,0.29797584711019653,0.5573677961617947,0.7467312747125845,0.26264487249445617,0.9814048640990451
85.125,85.125,0.7473155881800979,0.2507580066938105,-0.1002572266741481,0.03477985102979889,0.7260141081871206,0.6663630349040781,0.927387992584713,0.29772383178935213,0.5574739466440561,0.7471414047448832,0.2633965143597032,0.9818034774487414,0.6663630349040784,0.927387992584737,0.29779991619070045,0.5578347370238276,0.7473155881800979,0.2634021619307266,0.98180432352483
85.25,85.25,0.7478693616513831,0.2507333085358769,-0.10066021186632623,0.034587511713358485,0.7262998049416375,0.6664149470942763,0.9273941911988535,0.29757246038218343,0.5579167353064165,0.7476937361718199,0.2641539660078098,0.9821861224413091,0.6664149470942765,0.9273941911988683,0.2976202138070134,0.5582605829205924,0.7478693616513831,0.2641598449052821,0.9821871489416123
85.375,85.375,0.7483932822867002,0.25070447623155057,-0.10105589125925872,0.034396660522133776,0.7265736535048314,0.6664579838115391,0.927399329171486,0.2974171703614971,0.5583217028200473,0.7482172355783516,0.2649117520842863,0.9825526855924583,0.6664579838115393,0.9273993291714929,0.29743697669412156,0.5586475303035051,0.7483932822867002,0.26491786343232926,0.9825538815666626
85.5,85.5,0.7488880997727413,0.25067174267150283,-0.10144464409103314,0.03420729603962306,0.726836047683017,0.6664936625033009,0.9274035881101858,0.2972582392060784,0.5586908370980933,0.7487126052436781,0.26566982001759,0.9829037047376639,0.666493662503301,0.9274035881102012,0.29725042773860283,0.558997660395657,0.7488880997727413,0.26567616359816604,0.9829050585273326
85.625,85.625,0.7493546130193053,0.2506353313821202,-0.10182681181358319,0.03401941569953384,0.7270873773341515,0.66652324117767,0.9274071184888187,0.2970959277452481,0.5590260266276788,0.7491805964200225,0.26642812079365297,0.9832397119750468,0.66652324117767,0.9274071184888228,0.29706077804227116,0.5593129450460668,0.7493546130193053,0.26643469511165696,0.983241211377575
85.75,85.75,0.749793658483717,0.250595457386361,-0.10220270394070911,0.03383301592310064,0.727328027394904,0.6665477627599992,0.927410044996805,0.2969304824373246,0.5593290651592285,0.7496219982461756,0.26718660857857884,0.9835612323959241,0.6665477627599992,0.9274100449968,0.2968682285114367,0.5595952523917014,0.749793658483717,0.26719341092680976,0.983562864812359
85.875,85.875,0.7502060999681468,0.2505523278745647,-0.10257260283419133,0.03364809223626898,0.7275583770427092,0.6665680918657739,0.9274124709656113,0.2967621372052882,0.5596016562914935,0.7500376280210519,0.2679452404011644,0.9838687829904553,0.6665680918657739,0.9274124709656328,0.2966729710803307,0.559846352304395,0.7502060999681468,0.267952266924451,0.9838705355575893
86.0,86.0,0.7505928197452029,0.25050614272709254,-0.1029367676273901,0.03346463937030204,0.7277787989775213,0.6665849452864078,0.9274144820327987,0.29659111491205487,0.5598454179254176,0.7504283227091538,0.2687039758844622,0.984162871709154,0.6665849452864078,0.9274144820328059,0.2964751896527952,0.5600679216087727,0.7505928197452029,0.2687112216423605,0.9841647314165033
86.125,86.125,0.7509547108774839,0.2504570949224926,-0.10329543744827609,0.03328265134870185,0.7279896588102573,0.6665989172628541,0.9274161491756073,0.29641762854358533,0.5600618865676513,0.7507949315580686,0.2694627770175586,0.9844439966637858,0.6665989172628543,0.9274161491755953,0.29627506082747573,0.5602615490640338,0.7509547108774839,0.2694702360451662,0.9844459504562137
86.25,86.25,0.7512926706069984,0.25040537085816417,-0.10364883407361972,0.03310212156279654,0.7281913145467245,0.6666105004381667,0.9274175312233703,0.2962418821561514,0.5602525214706845,0.7511383097164607,0.2702216079603582,0.9847126454533837,0.6666105004381668,0.9274175312233585,0.2960727544571772,0.5604287401074834,0.7512926706069984,0.2702292733268924,0.9847146803202296
86.375,86.375,0.7516075947003145,0.2503511506050215,-0.10399716412116457,0.03292304283790725,0.728384116157279,0.6666201032277818,0.9274186769384858,0.2960640716341762,0.5604187086014883,0.7514593127493011,0.2709804348754815,0.9849692946028907,0.6666201032277819,0.927418676938485,0.2958684340817399,0.5605709213614329,0.7516075947003145,0.2709882987403551,0.9849713976545288
86.5,86.5,0.7519003726448967,0.2502946081131474,-0.10434062086661287,0.03274540749165013,0.7285684052236395,0.6666280642199884,0.9274196267403221,0.2958843852967602,0.5605617644344483,0.751758791955186,0.2717392257824687,0.9852144091033949,0.6666280642199885,0.927419626740329,0.29566225726501516,0.5606894449077996,0.7519003726448967,0.2717472794486734,0.98521656763618
86.625,86.625,0.752171883601226,0.25023591138181006,-0.10467938575583503,0.03256920738564122,0.7287445146552418,0.6666346641143375,0.9274204141335254,0.2957030043840955,0.5606829395674268,0.7520375903984231,0.27249795043036706,0.9854484420441044,0.6666346641143374,0.9274204141335363,0.29545437585968787,0.5607855923366867,0.752171883601226,0.27250618439503416,0.9854506435946687
86.75,86.75,0.7524229930239381,0.2501752226042275,-0.10501362966942057,0.03239443397163686,0.7289127684683038,0.6666401356189297,0.9274210668915525,0.2955201034492181,0.5607834221621615,0.752296539576071,0.27325658018550864,0.9856718343271988,0.6666401356189297,0.9274210668915637,0.29524493621836234,0.5608605785765759,0.7524229930239381,0.2732649841875664,0.9856740667170537
86.875,86.875,0.7526545498733319,0.25011269829511296,-0.10534351398582029,0.0322210783329517,0.7290734816214395,0.6666446716555569,0.9274216080374349,0.29533585067577955,0.5608643412120095,0.7525364566472271,0.2740150879318739,0.985885014457518,0.6666446716555567,0.9274216080374442,0.2950340793651623,0.5609155555146598,0.7526545498733319,0.2740236509967653,0.9858872658288883
87.0,87.0,0.7528673843461651,0.25004848940708996,-0.10566919148055737,0.032049131221843254,0.7292269599022155,0.6666484321620019,0.9274220566565778,0.29515040813855925,0.5609267696414054,0.752758142158562,0.27477344798192566,0.9860883983997517,0.6666484321620018,0.9274220566565888,0.2948219411388347,0.560951615416398,0.7528673843461651,0.27478215846338233,0.9860906572435356
87.125,87.125,0.753062306061677,0.24998274144055344,-0.10599080709179914,0.031878583093426435,0.7293734998595242,0.666651549731344,0.9274224285704091,0.29496393202017085,0.5609717272423839,0.7529623782063749,0.27553163599619096,0.9862823894964081,0.6666515497313439,0.9274224285704186,0.2946086523157914,0.5609697941536671,0.753062306061677,0.27554048161508765,0.9862846446731073
87.25,87.25,0.7532401026452715,0.24991559455032258,-0.10630849857680277,0.0317094241365812,0.7295133887770716,0.6666541342871065,0.9274227368947108,0.29477657279472486,0.5610001834542043,0.7531499269812804,0.27628962891019,0.9864673784403645,0.6666541342871064,0.9274227368947449,0.2943943387195163,0.5609710742509646,0.7532401026452715,0.2762985967905271,0.9864696191947862
87.375,87.375,0.753401538658256,0.24984718365147182,-0.10662239707902146,0.031541644302234564,0.7296469046836479,0.6666562769590912,0.9274229925024088,0.2945884753869924,0.5610130599925752,0.7533215296470471,0.2770474048675756,0.9866437432962899,0.6666562769590911,0.9274229925024197,0.2941791213211989,0.5609563877590701,0.753401538658256,0.27705648156965357,0.9866459592667628
87.5,87.5,0.753547354827504,0.24977763852598292,-0.10693262762185482,0.03137523332933215,0.7297743163961841,0.6666580532965573,0.9274232044071725,0.2943997793138041,0.5610112333352348,0.7534779055100966,0.2778049431585574,0.9868118495656547,0.6666580532965571,0.9274232044071828,0.29396311633520655,0.5609266189653989,0.753547354827504,0.27781411470942274,0.9868140307884511
87.625,87.625,0.7536782675339023,0.24970708393125737,-0.10723930954194211,0.03121018076876177,0.7298958835919042,0.6666595259320404,0.9274233800813878,0.29421061881293703,0.5609955370707683,0.7536197514407484,0.2785622241628593,0.9869720502904361,0.6666595259320401,0.9274233800813939,0.2937464353120678,0.5608826069500308,0.7536782675339023,0.2785714760841096,0.986974187200035
87.75,87.75,0.7537949685229893,0.24963563971109815,-0.10754255687239847,0.031046476005447257,0.7300118569061642,0.6666607467897362,0.9274235257197365,0.29402112296353883,0.5609667641175413,0.7537477415114854,0.27931922929659697,0.9871246861909964,0.6666607467897361,0.9274235257197467,0.2935291852308574,0.5608251479960984,0.7537949685229893,0.27932854662964407,0.9871267696167716
87.875,87.875,0.7538981248053165,0.24956342090942318,-0.10784247868439131,0.030884108278797156,0.730122478052826,0.6666617589163152,0.9274236464576948,0.29383141580116606,0.5609256688195482,0.7538625268213388,0.2800759409625776,0.9872700858339493,0.6666617589163151,0.9274236464577051,0.2933114685923064,0.5607549978628737,0.7538981248053165,0.28008530829147005,0.9872721069938094
88.0,88.0,0.7539883787177962,0.24949053788671482,-0.10813917939383244,0.03072306670166354,0.7302279799642629,0.6666625979987205,0.92742374655265,0.2936416164297287,0.5608729689258201,0.7539647354789594,0.28083234250361433,0.9874085658261459,0.6666625979987205,0.9274237465526661,0.2930933835134912,0.5606728739295266,0.7539883787177962,0.28084174397552575,0.9874105163176083
88.125,88.125,0.7540663481206721,0.24941709643904783,-0.10843275903865232,0.03056334027794389,0.7303285869483184,0.6666632936224671,0.9274238295340601,0.2934518391320045,0.5608093474598405,0.7540549727200884,0.28158841815852015,0.9875404310312159,0.666663293622467,0.9274238295340588,0.29287502382461544,0.5605794572171492,0.7540663481206721,0.2815978375020133,0.9875423028203438
88.25,88.25,0.7541326267077798,0.24934319791938803,-0.10872331353107967,0.030404917918940694,0.730424514859754,0.6666638703148083,0.9274238983279126,0.29326219347989374,0.5607354544851789,0.7541338211379877,0.28234415302050814,0.9876659748053788,0.6666638703148083,0.9274238983279086,0.2926564791681325,0.5604753942962538,0.7541326267077798,0.2823535735616822,0.987667760213968
88.375,88.375,0.7541877844104913,0.24926893936078764,-0.10901093488851521,0.03024778845857697,0.7305159712839316,0.6666643484095515,0.9274239553599097,0.29307278444518364,0.5606519087732971,0.7542018410079492,0.2830995329977718,0.9877854792495111,0.6666643484095514,0.9274239553599094,0.2924378351002543,0.5603612990865712,0.7541877844104913,0.2831089376744031,0.9877871709408712
88.5,88.5,0.7542323678781773,0.24919441360104264,-0.10929571144590677,0.030091940667555453,0.7306031557306573,0.6666647447640147,0.9274240026410283,0.2928837125112958,0.5605592993792071,0.7542595706893055,0.2838545447760543,0.9878992154747055,0.6666647447640147,0.927424002641,0.29221917319473706,0.5602377545555993,0.7542323678781773,0.2838639161498377,0.9879008064383397
88.625,88.625,0.7542669010202069,0.24911970940836237,-0.10957772805198299,0.029937363266537155,0.7306862598362999,0.6666650733534059,0.927424041838395,0.2926950737862471,0.5604581871303858,0.7543075270904348,0.2846091757830514,0.9880074438787986,0.6666650733534059,0.9274240418383944,0.2920005711487332,0.5601053143219866,0.7542669010202069,0.28461849605004924,0.9880089274142506
88.75,88.75,0.7542918855964511,0.24904491160758763,-0.10985706625131816,0.02978404493840797,0.7307654675724686,0.6666653457635792,0.9274240743341227,0.29250696011687916,0.560349106034059,0.7543462061840969,0.2853634141545132,0.9881104144315709,0.666665345763579,0.9274240743341252,0.2917821028904423,0.5599645041694707,0.7542918855964511,0.28537266515391513,0.9881117841316751
88.875,88.875,0.7543078018449895,0.2489701012065082,-0.11013380445378318,0.029631974339694438,0.7308409554596913,0.6666655715995448,0.9274241012740038,0.29231945920428026,0.5602325646076994,0.7543760835620889,0.2861172487019314,0.9882083669665316,0.6666655715995448,0.9274241012739978,0.2915638386882233,0.5598158234767598,0.7543078018449895,0.28612641192322585,0.9882096167002713
89.0,89.0,0.7543151091372611,0.24889535552184774,-0.11040801809274003,0.029481140111184207,0.7309128927846823,0.6666657588241363,0.9274241236079338,0.2921326547202257,0.5601090471373003,0.7543976150196804,0.2868706688817135,0.9883015314774055,0.6666657588241363,0.9274241236079231,0.2913458452608051,0.5596597465684193,0.7543151091372611,0.286879725470369,0.9883026553725565
89.125,89.125,0.7543142466522645,0.2488207483045096,-0.11067977977306453,0.02933153088780157,0.7309814418199369,0.6666659140387742,0.9274241421234052,0.2919466264243995,0.559979014867722,0.7544112371615896,0.28762366476575874,0.9883901284176215,0.6666659140387743,0.927424142123398,0.2911281858882289,0.559496723991507,0.7543142466522645,0.2876325955275095,0.9883911208433346
89.25,89.25,0.7543056340626232,0.24874634986371902,-0.11094915940992553,0.029183135307784713,0.7310467580445136,0.6666660427162286,0.9274241574732567,0.29176145028211753,0.5598429071291559,0.7544173680224274,0.28837622701336013,0.9884743690012817,0.6666660427162286,0.9274241574732505,0.2909109205231644,0.5593271837224092,0.7543056340626232,0.2883850124171868,0.9884752245507348
89.375,89.375,0.754289672226392,0.24867222718970544,-0.11121622435912626,0.029035942021207437,0.7311089903649927,0.6666661493935853,0.927424170198729,0.2915771985822466,0.5597011424034967,0.7544164076955502,0.2891283468443648,0.988554455504253,0.6666661493935853,0.9274241701986992,0.2906941059022348,0.5591515323080504,0.754289672226392,0.2891369670242573,0.9885551689774825
89.5,89.5,0.7542667438794249,0.24859844407464116,-0.11148103953966337,0.028889939697885073,0.7311682813357091,0.6666662378322202,0.9274241807485106,0.29139394005500896,0.5595541193341872,0.7544087389651785,0.2898800160135315,0.9886305815641716,0.6666662378322201,0.9274241807485142,0.2904777956569899,0.5589701559453908,0.7542667438794249,0.28988845076911846,0.9886311479511768
89.625,89.625,0.7542372143239452,0.2485250612315518,-0.11174366754910586,0.028745117034701624,0.7312247673774674,0.6666663111504236,0.927424189494583,0.29121173998935496,0.5594022176828716,0.7543947279374251,0.29063122678602976,0.988702932478298,0.6666663111504236,0.9274241894945854,0.29026204042421955,0.5587834215028712,0.7542372143239452,0.29063945558215404,0.9887033469424943
89.75,89.75,0.754201432109683,0.24845213641097308,-0.1120041687723119,0.028601462762392952,0.73127857899404,0.6666663719333492,0.9274241967453304,0.29103066034960445,0.5592457992359829,0.7543747246665804,0.29138197191402926,0.988771685498285,0.6666663719333492,0.9274241967453377,0.29004688795530653,0.5585916774872298,0.754201432109683,0.291389973879345,0.9887719433603697
89.875,89.875,0.7541597297045787,0.24837972451515208,-0.11226260148392692,0.028458965651818276,0.7313298409858431,0.6666664223241411,0.9274242027564111,0.2908507598910663,0.5590852086641971,0.7543490637736162,0.2921322446143305,0.9888370101210449,0.6666664223241692,0.9274242027564109,0.2898323832243403,0.5583952549589051,0.7541597297045787,0.29213999853899497,0.9888371068433248
90.0,90.0,0.7541124241525268,0.2482598380201,-0.11235497113781026,0.028317633757578804,0.7313786349642911,0.6655194368977141,0.9274079552106977,0.29067187820002915,0.5589207736193805,0.7543180650529272,0.29288193613124525,0.9888990171953486,0.6655194368978355,0.9274079552107035,0.289618558328674,0.5581944683661642,0.7541124241525268,0.2928894204916135,0.9888989483801887
90.125,90.125,0.7540598137402394,0.2466788827288233,-0.10598075757551842,0.02818466021165772,0.7314114285462587,0.6262944309742193,0.9242095643665127,0.29036836218334267,0.5587497620565355,0.7542819982228219,0.29359240816467524,0.9889390808563798,0.6262944309743464,0.9242095643665277,0.2893886552120846,0.5579892492617551,0.7540598137402394,0.29359961220305214,0.9889388472499432
