time,t_data,ERK_data,NN1,NN2,NN3,NN1_GT,NN2_GT,NN3_GT,R_fit,Ras_fit,Raf_fit,MEK_fit,ERK_fit,NFB_fit,PFB_fit,R_GT,Ras_GT,Raf_GT,MEK_GT,ERK_GT,NFB_GT,PFB_GT
56.5,56.5,0.7784462444914775,0.3026112988605553,0.3141937560806259,0.957123110431458,0.2920377575566959,0.345888494183024,1.0,0.023067713116245087,0.15554716192715418,0.18901706663019974,0.5544622774144143,0.7782971402369705,0.07784525811039467,0.46684088655886136,0.023067713116246134,0.15554716192716134,0.18855474294273994,0.5545722625991677,0.7784462444914775,0.07784945022818651,0.4668681557935716
56.625,56.625,0.7758467253225754,0.3034612925279682,0.31479434667539186,0.9572003132404495,0.29253780160820947,0.345671183157137,1.0,0.02167011103063435,0.14558051607249384,0.18347390644407463,0.5467041982177425,0.7757073928391337,0.0777512240707582,0.4665090786497922,0.021670111030635375,0.14558051607250108,0.18302253589041476,0.5467744017684825,0.7758467253225754,0.07775541207054622,0.46653637506734624
56.75,56.75,0.7731418303475643,0.3043073493310302,0.315343967500981,0.9572674736715125,0.29303963959893725,0.34544328539611474,1.0,0.02035718537479626,0.1362431746962519,0.1782380501900715,0.5388983676752613,0.773012812162741,0.07765706149168675,0.4661656881437173,0.020357185374797287,0.136243174696259,0.17780380798481965,0.5389313615334672,0.7731418303475643,0.07766124531327799,0.4661930075501203
56.875,56.875,0.7703317418247217,0.30514923224734475,0.31584469317008623,0.9573249400223313,0.29354313159159734,0.34520545180358425,1.0,0.019123805863199086,0.12750215243501958,0.17330101759424496,0.5310611201098749,0.770213474832478,0.07756279787211195,0.46581143602764785,0.019123805863199936,0.12750215243502536,0.17288900150560846,0.5310597760711727,0.7703317418247217,0.07756697746440011,0.46583877451520467
57.0,57.0,0.7674168576498561,0.30598688331691737,0.3162987024336956,0.9573730644201356,0.2940481538736852,0.3449583018257836,1.0,0.017965153038598174,0.11932428224740727,0.16865259790318501,0.5232082662608529,0.7673096714242779,0.0774684574459662,0.46544700011533363,0.017965153038598986,0.11932428224741279,0.16826686249599504,0.523175684911236,0.7674168576498561,0.07747263276596411,0.4654743540702436
57.125,57.125,0.7643977768487317,0.30682040614941797,0.3167082174061004,0.9574121952479694,0.2945545970827051,0.3447024233943655,1.0,0.01687669943990235,0.11167673827555004,0.16428128602945197,0.515354984504797,0.764301893679027,0.0773740615654825,0.4650730175952634,0.01687669943990313,0.11167673827555537,0.1639249038086514,0.5152944262291272,0.7643977768487317,0.07737823257740219,0.4651003837005116
57.25,57.25,0.7612752848427032,0.3076500454765456,0.3170754567034015,0.9574426716473715,0.2950623645464849,0.344438373161437,1.0,0.015854191911021116,0.10452744171671419,0.1601746739158212,0.5075157352050492,0.7611908213262443,0.07727962903987104,0.4646900874234583,0.015854191911021887,0.10452744171671938,0.159849815980114,0.5074305550611461,0.7612752848427032,0.07728379571425996,0.4647174626574856
57.375,57.375,0.7580503389403651,0.30847616531119293,0.3174026006984898,0.9574648197591786,0.29557137081401014,0.3441666769995441,1.0,0.014893634981565016,0.09784536344360548,0.1563197919100183,0.49970419661033527,0.7579773089452265,0.07718517643452451,0.4642987725716521,0.014893634981565691,0.09784536344360999,0.15602782118717123,0.49959778443908415,0.7580503389403651,0.07718933874746395,0.4643261542033258
57.5,57.5,0.7547240544102136,0.3092992270066236,0.3176917669219767,0.9574789503700966,0.2960815403550128,0.3438878307305508,1.0,0.013991275254457891,0.09160073829835133,0.15270339856641846,0.4919332202609115,0.7546623732048495,0.0770907183353153,0.46389960214064635,0.01399127525445853,0.09160073829835562,0.15244496951543152,0.491808946983008,0.7547240544102136,0.07709487626768438,0.46392698772107066
57.625,57.625,0.7512976913946036,0.31011976820767095,0.31794499366535134,0.9574853576587896,0.2965928064090311,0.3436023010430843,1.0,0.013143586739456696,0.08576520594477412,0.1493122200922231,0.4842148035966303,0.7512471807388288,0.07699626758202496,0.4634930733478645,0.013143586739457293,0.08576520594477817,0.14908737977159206,0.48407597425681004,0.7512976913946036,0.07700042111883161,0.4635204606995692
57.75,57.75,0.7477726428381388,0.3109383833907277,0.31816422999896415,0.9574843187727711,0.29710510996685885,0.34331052655747807,1.0,0.012347257075267588,0.08031189227975491,0.14613314265518584,0.47656007736393635,0.7477330368347543,0.07690183547448216,0.46307965339741175,0.012347257075268134,0.08031189227975856,0.14594142914118807,0.47640989114219046,0.7477726428381388,0.07690598460426067,0.4631070406014416
57.875,57.875,0.744150423527064,0.3117557064251551,0.31835133064494764,0.9574760940096304,0.297618398869247,0.34301291899894415,1.0,0.01159917458642254,0.07521544400635044,0.1431533620527277,0.4689793054521042,0.7441213750453776,0.07680743195457437,0.4626597812402848,0.011599174586423025,0.07521544400635366,0.14299389724730477,0.468820822578572,0.744150423527064,0.07681157666884782,0.46268716662168125
58.0,58.0,0.740432660271801,0.31257239536910375,0.3185080543999148,0.9574609274183045,0.29813262700944954,0.3427098644432197,1.0,0.010896416124339421,0.07045202731970313,0.14036049592693228,0.46148189491749786,0.7404137477710048,0.07671306576693403,0.4622338692317624,0.010896416124339916,0.07045202731970641,0.14023207075300095,0.46131801020673485,0.740432660271801,0.07671720605973864,0.46226125134389284
58.125,58.125,0.7366210832130191,0.31338911954198273,0.31863606505409436,0.9574390476751669,0.2986477536277315,0.3424017246034092,1.0,0.010236235645055844,0.06599929994357534,0.13774266392683493,0.4540764141462309,0.7366118178130776,0.07661874460077713,0.4618023046924535,0.010236235645056317,0.06599929994357848,0.1376438147299356,0.45390983670532886,0.7366210832130191,0.07662288046824495,0.4618296823005966
58.25,58.25,0.7327175181920778,0.3142065487920535,0.3187369339839962,0.9574106691239792,0.2991637426873135,0.3420888381316193,1.0,0.009616053479002356,0.061836364110271644,0.13528854109453087,0.4467706173329595,0.7327173508608835,0.0765244752150864,0.46136545137897117,0.00961605347900282,0.06183636411027467,0.13521761673717791,0.44660385589093765,0.7327175181920778,0.07652860665508202,0.46139282344352056
58.375,58.375,0.7287238800984093,0.3150253447952797,0.31881214379520867,0.9573759928975765,0.2996805623224253,0.3417715219138555,1.0,0.009033446250887799,0.05794370657874443,0.13298738939657803,0.4395714736950753,0.7287322088451961,0.076430263549078,0.4609236508697466,0.009033446250888219,0.057943706578747166,0.13294260904631847,0.4394068269403095,0.7287238800984093,0.07643439056088486,0.4609510165293438
58.5,58.5,0.7246421670879792,0.31584615417329076,0.318863092557453,0.9573352080625617,0.300198184350203,0.3414500723412194,1.0,0.008486137410307437,0.0543031304746991,0.13082907182927653,0.4324852000809789,0.724658344073355,0.07633611481966694,0.460477223871082,0.008486137410307829,0.05430313047470165,0.13080857381560201,0.43232475137064613,0.7246421670879792,0.07634023740371852,0.4605045824259437
58.625,58.625,0.7204744555568817,0.3166696031964691,0.31889109830644935,0.9572884927466871,0.3007165838391078,0.3411247665445511,1.0,0.007971988336072933,0.05089768262484345,0.12880405296765607,0.4255172958572781,0.7204977940486668,0.07624203360744777,0.4600264714481738,0.007971988336073283,0.05089768262484569,0.12880593533535237,0.4253629116692812,0.7204744555568817,0.07624615176509904,0.46005382234383047
58.75,58.75,0.7162228957507845,0.31749629383557204,0.3188974035898703,0.9572360152226668,0.30123573872737647,0.34079586358322705,1.0,0.007488989979503558,0.047711579139094525,0.12690338925602015,0.4186725791655691,0.7162526768716712,0.07614802393253198,0.4595716761855025,0.007488989979503925,0.04771157913909688,0.12692574279481592,0.41852591069132794,0.7162228957507845,0.07615213766586669,0.45959901899712163
